,dates,chi0022-0000,chi0022-0001,chi0022-0002,chi0022-0003,chi0022-0004,chi0022-0005,chi0022-0006
176,2005-01-06 14:31:49+00:00,242.83779823991512,201.8526284727517,208.31660929602327,215.77509741195996,204.10592840722694,199.1679098673414,196.58080358715895
177,2005-01-22 14:31:50+00:00,257.43120326476026,,,222.63007045393226,209.61114026434444,200.1214818759663,199.96516742867232
178,2005-01-30 14:28:20+00:00,265.09542803415655,204.82862432462213,214.7607157392156,227.03732784186292,212.68707520275305,201.09944128586096,204.16463578723545
179,2005-02-07 14:31:34+00:00,257.6011005855235,205.47883082867855,210.00225941682726,223.50742642553038,213.1648980905253,203.74868401803616,209.31716385951523
180,2005-02-23 14:31:41+00:00,,,176.45535443460074,,,,
181,2005-03-03 14:29:15+00:00,252.56731486682455,199.8092314022162,205.93324226920998,223.23625521831428,209.61017118180155,198.85830335880448,201.52433952678192
182,2005-03-19 14:29:26+00:00,257.94314496817236,197.81878496031584,206.16536984209566,207.68988359219063,198.92237702068564,187.40698041760396,191.3140273360181
183,2005-03-27 14:31:43+00:00,242.81738631789636,192.1748424186495,201.6270232704607,204.70398490846958,198.11008830550418,190.81074775592342,197.29653710861652
184,2005-04-12 14:31:37+00:00,198.70711892654893,181.43695361744315,190.41095630871655,199.88185813399008,191.51242072386395,188.85479942295214,191.5193169209845
185,2005-04-20 14:29:10+00:00,228.54406974798522,175.17008787463604,195.09061857117445,192.57293042683938,188.70726263321149,176.14327937420515,180.50976197514706
186,2005-07-17 14:31:52+00:00,229.59726038325206,182.61959189428995,203.87450459846184,219.42813332175012,216.14391832452003,201.21886097734748,205.55986109232674
187,2005-07-25 14:30:18+00:00,242.71193941320115,176.16617554902635,193.90314853306268,192.40969493024264,191.57192471047256,184.72872859873618,181.05276749501542
188,2005-08-18 14:31:45+00:00,,170.06602676680194,,,193.3553397132476,188.71205378750884,188.61736895141226
189,2005-09-03 14:31:13+00:00,,,,,187.1373730376307,174.6873788163287,178.28431831147458
190,2005-10-21 14:31:39+00:00,247.40408262099444,189.6831045256268,203.16821872325787,212.37708854832206,204.0132606061965,192.4590342885669,190.51514110828592
191,2005-10-29 14:30:03+00:00,237.65241805753948,194.03992961881215,207.09211812913279,212.22505669978517,201.26038478198166,192.30516239215598,
192,2005-11-06 14:31:51+00:00,,183.79402967243212,,,,,
193,2005-12-08 14:32:03+00:00,258.21134783532654,207.62504260609393,215.62290987327427,227.19832743058333,,,
194,2005-12-24 14:31:43+00:00,245.80494674007718,206.83734904554677,213.52944539059118,224.19735424437366,216.71262911677536,205.8624023598295,203.08184508555286
195,2006-01-09 14:31:52+00:00,229.53477262056384,201.18891676209756,212.13285737066465,216.6385861981086,205.99896191653292,,
196,2006-02-02 14:32:17+00:00,255.58366830295273,200.46027699654073,202.8565644355018,206.2269818443334,201.5263351481416,196.08002554614686,198.45655508200193
197,2006-02-10 14:32:29+00:00,230.97496920683332,,,214.8390781097123,206.56233304583083,193.85171702762656,202.07988853655894
198,2006-02-18 14:32:38+00:00,261.0850719456686,194.55918338524734,201.6998126806942,208.55640125082203,200.68090741918178,188.84021787767549,187.99383017107073
199,2006-02-26 14:32:32+00:00,257.2178861883599,195.96995089915026,211.08165915569163,219.59689431865195,209.67992558003561,201.6161075009037,206.97015072742863
200,2006-03-14 14:32:32+00:00,,,204.93307266129477,212.98447682422702,201.7005252027373,198.12185142727066,207.64666629376367
201,2006-04-07 14:33:59+00:00,227.63715783693436,185.64422332547227,196.29163279928002,201.48097095239268,194.43570832710452,188.2036346433131,186.4557611051954
202,2006-04-15 14:32:27+00:00,196.79030248097513,175.52489321528475,187.63913711002195,196.72559566797884,187.6749962076354,167.96422047888382,
203,2006-05-01 14:32:05+00:00,215.75035351387504,182.18408305693998,,,194.4160535196827,187.8565497259462,193.40149381717868
204,2006-05-09 14:34:05+00:00,259.2383323623131,197.01129938592447,207.99019243724345,224.6473888377236,220.03865373879944,201.7627265496437,206.60528776696412
205,2006-05-17 14:32:30+00:00,227.62701003217816,178.1769330103252,195.82946207939327,195.85484471226593,192.03566281075015,184.59351398651322,189.25900263559413
206,2006-06-10 14:34:33+00:00,204.77343832496007,172.7034108094474,190.96047497061363,190.22460141090727,,178.6124185076318,
207,2006-06-18 14:32:01+00:00,232.31275147283566,183.78544831627573,198.38420876563387,193.45666498754275,,,
208,2006-07-04 14:31:55+00:00,242.4755268793672,178.61529717568018,,,178.39437851500446,199.31451859811267,
209,2006-07-12 14:35:02+00:00,236.12348698649907,173.47614755737305,190.73471287469832,189.668852463247,182.00827706854366,180.74790711016908,180.3937918034257
210,2006-09-06 14:32:02+00:00,246.11328922897107,,,210.59633620714294,204.7943547202975,,
211,2006-11-09 14:32:18+00:00,,,195.56774141472263,205.95269295461324,197.0111169698992,187.60004020134264,190.1532451034526
212,2006-11-17 14:36:53+00:00,250.67632468254982,184.75762172125278,197.15516070452392,206.76192065697478,202.07349764619812,192.17762318952938,193.57293844723966
213,2006-12-03 14:36:37+00:00,261.315645654019,185.95893861242794,179.6856279500046,209.94947255475137,,,
214,2006-12-11 14:32:11+00:00,,190.21702591780434,204.40917330240114,216.98631246287977,206.82801805785314,192.89995583641758,193.09848758711547
215,2007-01-04 14:37:16+00:00,259.14511940411717,190.62639595646834,201.70823950036657,208.1318683574734,,,
216,2007-01-20 14:36:57+00:00,265.2549745417351,195.89080444309388,199.47077587798213,210.33671473027522,206.6360061964016,195.05176847538496,203.14435937062862
217,2007-01-28 14:32:21+00:00,,209.2878405715748,215.47179628353345,228.53456855011152,220.65525259598033,206.59881777816355,205.95440151991818
218,2007-02-05 14:37:24+00:00,264.89032953346606,199.30093800821592,206.14594433113047,216.56225312085013,204.38372309859582,195.0232405295752,202.34015705218724
219,2007-02-13 14:32:27+00:00,,,215.70929991312732,227.75932119141063,212.9652474824253,199.87830424472622,203.46211349457352
220,2007-02-21 14:37:25+00:00,254.31740731101843,191.6044797011951,196.16734647165032,207.94766174576318,192.1237573424516,184.61526503123434,193.36752945402202
221,2007-03-01 14:32:56+00:00,242.5877571280547,202.68128530427143,212.13419303590146,218.40064933919152,204.04508881370373,198.4393928665929,
222,2007-03-17 14:32:58+00:00,230.9072672460024,197.52782970174445,207.64705507636393,217.4787086285026,207.66957985458285,,
223,2007-04-02 14:32:58+00:00,228.02347995971513,194.20215413058293,200.13936895864515,204.82778107540884,195.73523056302787,185.93305735070615,179.74413840921875
224,2007-04-10 14:36:51+00:00,246.95952739445596,174.52090702636562,192.38459371988893,203.9388629378231,193.8767257610687,185.40263213318948,186.54194822869846
225,2007-05-04 14:32:28+00:00,,181.47057122336003,198.2515243872311,204.90086846780406,194.5252715235622,189.35513118496658,192.09192356696144
226,2007-05-20 14:32:22+00:00,258.4307210647185,191.66826839129806,205.49688438708472,209.97176744664563,193.1874287125901,,
227,2007-11-12 14:32:08+00:00,243.6388694816395,,,226.04392241363695,219.19592640239412,200.5250930916627,198.44188468962358
228,2007-12-14 14:32:20+00:00,257.4858269044801,198.20877135586932,,,,198.9102830004216,203.97671799978573
229,2008-01-23 14:33:24+00:00,250.75785272713117,182.93816485603338,198.95230373437596,208.24669703766844,203.47313294394198,194.77753198342026,199.21007015593227
230,2008-01-31 14:32:46+00:00,242.68755155928903,195.98455336982607,205.6332967274689,224.041922650194,210.8335310071625,196.6197651038724,207.93987313646096
231,2008-02-08 14:32:44+00:00,264.78864331898797,208.50554410691984,211.56894641808535,220.19397125023266,215.76480549985587,199.17785823095144,208.7259393021095
232,2008-02-16 14:32:18+00:00,241.95576655122386,198.47878122944533,208.5468642709429,215.63931730065198,202.60251723138535,196.30683035991063,191.1602027254774
233,2008-02-24 14:32:27+00:00,246.94869693495818,194.6575702664671,195.13559693892876,204.57419789986284,196.75704289732113,197.8277390577132,202.00839705935613
234,2008-03-03 14:32:37+00:00,228.39384286565422,181.27314297856356,195.30095828680575,211.7667468743427,196.93280102138863,194.06138679235409,195.43290519566435
235,2008-03-11 14:32:32+00:00,257.5902630835683,184.39872229033224,187.69425018077135,199.18779275925075,195.8502266990889,190.18644269107676,194.9214612287575
236,2008-03-19 14:32:35+00:00,,,,,,192.35568552022818,193.44617529523734
237,2008-03-27 14:32:12+00:00,242.088372088641,183.24264797328476,194.74020875997712,200.17000645864024,201.86186900431983,189.18279614977482,192.77879549106424
238,2008-04-12 14:31:26+00:00,257.06880335366543,192.70313563355714,198.49177094528102,217.58860924292685,208.31951786903758,200.65002681216873,210.8627308930404
239,2008-04-20 14:32:33+00:00,257.31323162987496,195.76725776759218,,211.1274885673741,207.58767868094674,203.2084981965301,211.390499828164
240,2008-04-28 14:31:01+00:00,259.32215584840696,203.8325962685074,210.49456042423122,217.65244193523415,206.42222968189665,201.87485724768354,201.39372841074413
241,2008-05-22 14:32:23+00:00,242.3066410921363,179.53138646722275,200.82445434859386,202.35141767636676,205.31671106493062,194.9309241126041,203.7577670466174
242,2008-06-23 14:31:41+00:00,228.72579747871222,178.64437161505214,198.75753117297452,200.19683907540502,,193.26680909088685,
243,2008-10-29 14:31:21+00:00,,192.8700852114386,206.59944059159807,217.8597363804672,203.286522723566,202.22982037738285,176.4833429267299
244,2008-11-14 14:31:35+00:00,,186.2328174703565,200.31819268411286,208.32705817412926,198.58626419871774,190.64287681059398,196.48077712520188
245,2008-11-22 14:25:33+00:00,240.67060233843281,197.6163072877292,210.25693727110323,212.3726923314826,,,
246,2008-12-16 14:31:32+00:00,257.1943677901845,203.50475218881667,213.3435480861977,221.91175322669608,216.38567796078695,205.07640440744711,207.80309896181922
247,2008-12-24 14:26:56+00:00,220.29313998599235,192.53907216318083,202.26187510429077,204.03708471280385,196.95200067400717,184.09032466399995,190.7898726635134
248,2009-01-01 14:32:03+00:00,,207.33477920673758,208.00742260276812,215.09827821438773,212.45328957561216,200.7857141146962,200.7404402480072
249,2009-01-09 14:26:57+00:00,259.9540411448106,202.81383633092554,208.0052775491119,220.55814979897363,211.29703065761225,196.46172354363088,197.95316176126377
250,2009-01-25 14:27:23+00:00,253.755467739163,202.11134476916556,206.33603467114287,211.09637101657833,208.7304626798845,205.6593425957001,208.58516698301298
251,2009-02-02 14:32:13+00:00,241.97411088493783,201.67718983745024,208.35404065001518,,,,
252,2009-02-10 14:28:12+00:00,250.75422878959193,189.75618741162154,192.12221277322558,194.60578434884678,193.24303457125316,185.0010578016069,185.11894405558508
253,2009-02-26 14:28:11+00:00,246.17010196866545,187.32188973304926,193.728505098132,197.4277336869474,191.53781087947206,186.98371887374378,197.04175902765448
254,2009-03-06 14:32:07+00:00,257.5482644655852,208.76812438962997,216.2494692731,,,,
255,2009-03-14 14:28:34+00:00,203.1586363692715,175.66575841122182,185.26001680470057,196.03830317207957,187.8387788754733,182.61754861621486,191.67233089142027
256,2009-03-30 14:29:19+00:00,234.6490558595429,179.51836300805053,197.57327337288342,204.7417363978356,200.75514849697126,193.01428343807646,202.11473866576148
257,2009-04-07 14:32:45+00:00,242.67821705715792,191.98731953065345,,,,202.87818032744804,195.95436172414395
258,2009-04-23 14:32:25+00:00,,176.95405406578465,192.92929486187995,194.63596626470755,189.08393601758362,181.9536908781183,190.06427095736066
259,2009-05-09 14:32:52+00:00,209.67398952809418,177.2963265960793,190.93056217792912,,,,
260,2009-05-17 14:30:14+00:00,246.68738110805765,192.06235107025034,207.87004253519612,210.2507809679816,207.81670200772302,198.93930512033026,201.32054908534263
261,2009-07-04 14:30:42+00:00,229.286451911306,179.3800094957804,193.67049355090631,184.66585920115807,,179.05145657746567,
262,2009-08-13 14:32:12+00:00,,,,,,,
263,2009-08-29 14:32:37+00:00,248.91524247826598,199.6057801343312,208.24039942792436,220.41217158674823,225.09642717956268,207.9711864870913,207.02487294654148
264,2009-09-14 14:32:36+00:00,,,186.84811508138722,,,,
265,2009-10-08 14:32:04+00:00,255.4326273684954,200.3219669703998,207.29378047156237,213.20113159261328,200.04451548328188,191.398380022484,184.42221942978705
266,2009-11-17 14:33:05+00:00,257.5277758187362,205.59649151095357,207.59114958134336,214.60119161390054,208.00689770002262,204.06768974700194,206.43426274600273
267,2009-11-25 14:32:52+00:00,258.5316110158542,203.30825545388635,210.9092418255948,220.16601662937154,217.89963336288207,207.63309216322355,202.68711350710703
268,2010-01-04 14:33:23+00:00,,,208.85135831946278,207.31619524868262,199.54970718141914,191.26437977231095,
269,2010-01-20 14:34:02+00:00,257.7713450602949,209.38476723670135,211.36470475514002,212.06649305963845,206.83575672384046,200.1655711525451,200.51889177254228
270,2010-01-28 14:32:53+00:00,250.50204540070632,208.57291731529645,213.40237966658714,216.29615101839642,206.8644148751941,194.03860592024404,186.07261399362778
271,2010-02-13 14:33:21+00:00,229.70737458387958,191.12092089371433,192.57014399382456,,,,
272,2010-03-09 14:34:08+00:00,,209.06946676836057,218.0961726196316,221.8164453757944,204.34274828809325,195.76429719072956,205.05714553700756
273,2010-03-25 14:34:37+00:00,233.09098959079282,195.81837156366646,206.78654685357628,211.1727016742429,199.34454458805862,192.89315446418024,194.0950245025203
274,2010-04-18 14:32:55+00:00,235.45651821037887,177.33381575880415,,,,,
275,2010-06-29 14:34:14+00:00,,,,188.15182381336479,178.20884279663545,,176.6685445141531
276,2010-07-31 14:34:15+00:00,230.48384272654377,,,,,,185.04311757138123
277,2010-10-03 14:34:41+00:00,216.8661232413742,199.14349920843023,204.49665264637954,217.7913478019833,209.66144767676525,199.05842195801313,203.5279525123412
278,2010-10-19 14:34:52+00:00,259.77742248967553,207.28600566091905,208.7400966602445,,,207.78344699765205,203.03860000055153
279,2010-11-20 14:35:14+00:00,,198.9003822039184,206.7913309691104,217.75592805863153,208.04649587496982,196.11308597202816,204.0853295444404
280,2010-12-06 14:35:00+00:00,257.1436643267822,199.5169414033819,202.8163617004721,215.49592787760093,205.7962651340474,198.60424639780706,192.74828405510294
281,2010-12-22 14:35:07+00:00,248.96603095599522,196.03329866124227,207.83331499701075,220.10079871165158,208.2614913986717,196.34231710825634,195.89436495478552
282,2011-01-07 14:35:16+00:00,227.06677448770864,175.86563874924454,193.19381824011703,199.51238998276304,197.77532224431266,191.10488327720904,194.2428950775525
283,2011-01-23 14:35:23+00:00,214.77524110346891,183.3228407909428,192.7438069996493,202.6151732810996,191.87628416601183,183.2236718882398,187.3436056792063
284,2011-02-16 14:32:01+00:00,235.89172643911746,189.78822229855643,199.83955024187196,205.20125462110136,194.09698785949644,189.27411483359717,191.85266195998827
285,2011-02-24 14:35:56+00:00,242.4470362301511,198.73099508535023,207.6450570136853,216.64235373045727,210.70330301883706,200.7557674155973,200.87926291281144
286,2011-03-12 14:35:36+00:00,,191.91112400872004,,,200.6901321647392,187.20326845652,190.04229107826797
287,2011-04-13 14:35:39+00:00,,,214.32224178193997,233.67028681152956,232.31820244653323,209.8862070377845,218.14991909655552
288,2011-05-07 14:31:38+00:00,240.6237899953472,182.92436008571391,194.9217107582761,197.94184320306744,191.5157394042601,178.73090309780557,181.9245315794234
289,2011-06-16 14:35:37+00:00,205.7421498538049,,197.49320068412922,196.65036858248857,191.34592163800983,191.86189538840802,192.18164566246054
290,2012-01-10 14:36:28+00:00,257.19838684486524,205.49097453676006,212.83127180725188,217.60559638424363,209.45682780824404,198.61175411788292,202.24806250648703
291,2012-01-26 14:36:02+00:00,259.15340320710874,212.43082921908342,214.19596236115285,214.42400751645803,205.5239627422605,203.89153066150823,205.3927172609184
292,2012-02-11 14:36:33+00:00,257.12020571757705,201.74535921259167,,,,,
293,2012-02-27 14:36:10+00:00,257.16799902842,210.84068700037614,214.08845411284554,220.29433456718087,213.01728440703647,197.009095242926,
294,2012-05-01 14:36:30+00:00,229.83751286672768,198.2689111199488,207.3417929990574,,,,
295,2012-06-02 14:36:25+00:00,221.48191093219492,195.48140501511497,205.99917993977232,212.10072900057753,209.54023756601615,204.63185577080318,207.6738241328933
296,2012-11-09 14:37:55+00:00,219.04101901531766,195.76588360363536,200.3129733509175,208.76806493387772,,,
297,2012-12-27 14:38:36+00:00,192.57578455596695,,177.9042697717563,188.9652681483806,180.2512967609088,180.67027514923603,189.72284518410999
298,2013-02-13 14:38:14+00:00,242.4479311469866,207.47030542995446,,,201.6763881707978,200.05846730461366,206.65694637513258
299,2013-03-17 14:38:33+00:00,,215.537413784813,219.8241053152268,212.24457243175678,204.58205425644132,195.42636251838047,192.44590302207018
300,2013-04-02 14:38:29+00:00,242.49912038129,211.32335487284266,,213.00142341886942,209.13847801274454,195.3857657173129,198.9401146523905
301,2013-04-05 14:44:28+00:00,257.7705627198323,227.24220633599163,233.4305848146683,228.28018733255797,216.2024031940726,205.7459061938577,208.33077847730297
302,2013-04-26 14:43:47+00:00,247.91648814874688,188.40377294525192,202.30818138025057,210.53806963258978,207.29578616462183,192.75101284670123,192.16697783992345
303,2013-05-12 14:43:58+00:00,213.7804656930282,191.7122886421438,203.23707627951984,205.62905261950107,197.2816211179846,187.39197128493038,197.9840000780843
304,2013-05-28 14:44:30+00:00,243.42305768015223,192.66426409262854,204.50780534937638,207.71054596711332,204.7810373831678,200.19979608872592,204.52591105962836
305,2013-06-05 14:37:43+00:00,206.78155258058345,,,185.3651693519275,,183.2054229060775,175.5669336880386
306,2013-06-21 14:37:40+00:00,244.81059958148413,205.09153890127521,,187.6922414624566,,,
307,2013-09-09 14:37:38+00:00,231.40609585785904,184.2762335948323,192.67565477273,206.3081922463014,195.4337504228539,178.71293986589612,
308,2013-09-17 14:44:00+00:00,229.67201506369918,202.28602967738738,204.80417087743015,217.70196028375415,206.0837737273146,200.56970582631902,205.69620148316767
309,2013-10-19 14:43:52+00:00,217.59267574663073,209.29197399899573,203.46082752627893,210.5101812237996,204.80597489730113,199.26675886885835,203.94643231907492
310,2013-11-04 14:43:47+00:00,242.46913654672016,209.47652777552975,209.2989491634066,211.48578309719736,204.6743200348987,194.94657327264463,198.844494219411
311,2013-11-20 14:43:39+00:00,257.44418929151703,211.62400223653987,210.81233007458445,212.9162228965663,204.73806237234837,199.57006504559075,203.97710865961503
312,2013-11-28 14:38:19+00:00,232.2586085751197,215.1351352401755,213.04543715799622,218.1036769037009,205.2098860095483,199.8120371538813,189.52202332055825
313,2013-12-06 14:43:39+00:00,251.12203856225344,212.34384618325535,216.30838881999287,215.7612488446943,204.27239108477852,198.78785298831724,
314,2013-12-14 14:38:22+00:00,242.02220338191827,206.3548335609842,207.56437040189715,205.6305037528948,196.131882681144,190.32209593058167,187.95022811971418
315,2013-12-22 14:43:30+00:00,259.6035106419904,222.9832742421637,224.15109526526925,224.61483174519458,227.33479657584022,215.64596696028747,220.54132186784275
316,2014-01-15 14:39:01+00:00,266.51557231992007,231.27405600992935,234.30357323939734,223.38896215704358,210.30514118067964,,
317,2014-01-23 14:43:34+00:00,257.33760474554833,223.43735519825634,227.17693697313916,223.19747766446264,212.5976696770719,202.58154246504478,204.59922195325765
318,2014-01-31 14:38:54+00:00,,,234.96153173411284,219.39314931826772,212.2619498959147,206.77486940349036,208.64031168282156
319,2014-02-08 14:43:23+00:00,235.2979849436341,236.09049377844548,243.1007464138932,230.7923433411994,214.52864154681268,209.23729981758015,207.894377370248
320,2014-02-16 14:39:10+00:00,242.81858551705488,,,,,,
321,2014-03-04 14:38:49+00:00,,219.28995281129716,224.0035009421003,211.2977859719003,199.45211653393818,198.034077411456,195.38514196149606
322,2014-03-12 14:42:34+00:00,241.9908570133479,226.22241709355598,224.37326109753448,218.57649179557072,201.61490848919945,197.3625665296439,196.66462016452985
323,2014-03-20 14:38:57+00:00,210.19521741360927,211.32143690121137,220.6250020164912,206.0805740746092,196.0666476089005,191.1616593878394,192.75166771739507
324,2014-03-28 14:42:40+00:00,,238.10828748708957,242.82103521939177,230.581722798091,216.21204020978905,208.2061573059402,210.1817240597981
325,2014-05-31 14:42:02+00:00,204.72721744645756,183.2633790852196,195.17021942818042,194.59575764754686,193.2153249211353,188.49921842704146,187.496486423278
326,2014-06-08 14:39:51+00:00,242.16142361581618,202.00305982275566,209.14682748263456,205.06653948124284,195.50651048529858,191.09224053762222,189.05753613761905
327,2014-06-24 14:39:29+00:00,191.69306389916875,169.8503309056685,,,,,
328,2014-07-02 14:41:49+00:00,214.5749959360848,,,,,176.48438001395076,187.51863945279453
329,2014-07-26 14:39:38+00:00,200.39720577322953,176.78293843355692,186.24665910144083,188.0837637568074,176.98031441690938,,
330,2014-08-27 14:39:39+00:00,,,,,189.1653695496176,188.67308164499974,
331,2014-10-22 14:42:16+00:00,247.62201917242456,209.4888427014542,214.20058235970026,212.2575863792051,206.17763854442504,200.72342744325937,208.80487132853534
332,2014-11-15 14:40:17+00:00,228.03493797256127,208.23260852054858,213.04835276382946,215.30954239375507,201.98897878082104,195.64593814515857,197.5424408231709
333,2014-12-17 14:40:57+00:00,,,,,,,
334,2015-01-26 14:42:23+00:00,257.47107956943546,240.32682884341892,247.02812287652867,229.58091418986118,214.65077301650584,211.09035236546887,217.5472981616768
335,2015-02-03 14:40:44+00:00,,,,,,,
336,2015-02-11 14:41:53+00:00,,,,219.67960866036077,176.35140733442515,210.6150738959492,
337,2015-02-27 14:41:49+00:00,234.2716395158435,222.74833845142317,228.54563058955304,223.75971464326324,204.9307740794989,202.37988494988986,203.16970361489965
338,2015-03-07 14:40:55+00:00,,213.5959105476398,214.18992109572724,199.36858450740692,188.99717615374828,188.96413211385544,198.03872037765626
339,2015-03-15 14:41:38+00:00,242.50434778655494,215.6604874721718,217.13076548418348,210.6464490058242,201.16232889571663,198.83029397549524,194.78979820613893
340,2015-03-23 14:41:05+00:00,,179.0369239808364,181.6949918889016,175.0813782489524,166.2169113507145,174.01562500720541,192.35724843841382
341,2015-03-31 14:41:51+00:00,257.5293400338815,209.15661481970585,209.7903811881689,215.17173123886909,214.8560448163622,198.76939813308798,209.98528986969552
342,2015-04-08 14:41:36+00:00,,193.89435780667432,195.29777856338362,202.53003211151997,199.80474529815328,198.5348247530265,205.3644019457739
343,2015-04-16 14:41:25+00:00,231.69846307419525,205.55857957407736,201.58770805043798,210.60734379348838,208.7623979828797,195.44440465127326,199.29476274460063
344,2015-05-02 14:41:14+00:00,226.99872372514247,177.5726260140548,188.4492480791933,189.11808670370993,179.49762713968855,183.99188792904602,183.81345736560166
345,2015-05-10 14:41:26+00:00,,,,161.98481015148613,186.2535546134131,178.82211798138843,180.7287972799736
346,2015-05-18 14:41:28+00:00,227.91226535229376,183.6505236132933,197.90134085985136,197.77269333857055,190.21702807195732,187.6867700514604,190.3460290813847
347,2015-06-03 14:41:12+00:00,242.498910581597,192.7405086876076,195.08279336065942,204.8484710998334,196.8110481976338,187.7149790933445,194.0579789335651
348,2015-06-19 14:41:21+00:00,228.1294891133469,181.7036963534565,192.43058145773833,192.93329008556003,187.12331205925395,184.36417364431185,
349,2015-08-06 14:41:39+00:00,257.8241637678517,195.51180842788727,205.78205165553263,203.623436204926,191.99560348975436,,
350,2015-09-15 14:42:22+00:00,246.62089760802996,191.090495101991,200.32540012979752,203.08682226502987,198.56821189707307,197.07435681704806,199.0730932824366
351,2015-10-01 14:42:21+00:00,257.0494270156386,189.3106266172121,177.75345716561787,183.64320019397158,197.60181620657673,188.46883539143204,191.485652250646
352,2015-11-26 14:42:11+00:00,242.58070151542265,208.41363626081028,206.12599054891487,208.95748493409886,204.3853995846397,198.04743763119916,206.00266716031174
353,2015-12-20 14:43:41+00:00,,,211.4436220404695,209.2648247495071,200.82717516439106,194.5521284717378,192.52237749371193
354,2015-12-28 14:42:34+00:00,257.3800512296653,212.23117122119785,217.55777384532678,213.73400734642692,206.44709346469142,202.1298117580564,205.92033277537624
355,2016-01-13 14:42:07+00:00,242.16640630323462,214.42038001132218,223.1201256355472,212.899364409707,204.42941317487606,204.07023391966757,214.30948675903244
356,2016-01-21 14:44:09+00:00,245.52425931189222,,,,209.42764405891185,195.12683022235328,205.98193968103203
357,2016-01-29 14:42:06+00:00,257.55907869612946,218.07607356417896,226.67625077233782,223.71667827724968,215.62973092469076,206.16592068471192,213.96983391975442
358,2016-02-06 14:44:17+00:00,215.1412675809442,204.76557623566364,205.0808720543935,198.9379366519451,193.45048276403548,190.62075143320493,201.41163112437152
359,2016-02-14 14:42:23+00:00,246.74345094192992,217.0639581635906,218.4697285122524,212.85593879816795,203.1183369511817,195.99061995213611,199.4213084022598
360,2016-03-01 14:41:56+00:00,242.49683899265102,214.80594409627554,215.54110007626792,213.65517075730526,206.95385585690292,196.64403662841806,202.5720733941061
361,2016-03-09 14:44:29+00:00,,201.94526471222687,203.37021196820763,195.70396122855882,189.81955980205285,189.72280117794307,191.56058168631853
362,2016-03-17 14:41:51+00:00,242.87052519715593,215.81470460753545,220.2397222734602,214.9064731640766,212.29439653641492,198.94798065812103,205.18612349132053
363,2016-03-25 14:44:11+00:00,242.15684375271863,198.27426575096874,205.46868012882493,197.87408824192613,188.59429047211157,,
364,2016-04-02 14:42:05+00:00,242.0180338641032,208.0789758608855,206.58947761968454,209.96445870256971,197.57573705141257,194.52577330631493,199.03859308580252
365,2016-04-18 14:41:36+00:00,233.91272756173447,208.43353782809996,214.90921829442394,211.28008928597382,216.76059604618612,204.91896707944147,217.88258953100117
366,2016-04-26 14:44:47+00:00,199.86327731843568,196.27842433530878,199.54007453484755,193.48744402070173,189.50281413436522,186.26226525494718,185.9493217602033
367,2016-05-12 14:44:26+00:00,242.26950774563156,212.27487236767786,213.57519595922332,,,193.92816158942196,198.39031149448994
