,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
523,2022-02-17 16:42:19+00:00,247.05694325770025,251.87948149875095,250.2697176902407,253.88705513808014,254.13414871290968,253.76914268760072,255.52392419399294,260.34694492335194,262.5206232560908,265.5792347102152,267.87751242350987,268.6267529266615,272.3587160255273,272.6611313948986,277.5767622714932,272.27201145932827,271.7322156430422,269.3871314007672,262.6993371632843,262.304165305373,261.960977325767,259.99543848790734,255.1564021287727,242.12084578176254,235.2112599834325,233.4510502747781,242.58049686339587,253.8478180287734,240.42515788209732,232.71283520612428,216.06393145406795
524,2022-02-25 16:42:20+00:00,235.28789981256972,236.34160470482777,241.59041473497388,246.97047388193687,249.41828879404235,250.90903718097366,251.48583779973842,254.0028199586332,253.18421738749277,253.07928863800646,258.27338206751904,261.475229532653,264.5710778159849,268.0821281059886,269.5063885843424,269.91211075747754,266.5662804764664,265.064325488016,259.2715258658439,260.9524064438585,257.88245217461247,253.11776365475316,251.6131353674503,239.78346055304922,232.48395243734552,230.1914121648308,234.95364951214924,248.8838142118482,234.4110862752345,230.4732245641502,196.19238089186058
525,2022-03-05 16:42:16+00:00,241.99075861546618,247.66687888791483,257.24453440010484,256.40057014111864,257.8879815988118,262.72921147673776,260.56663232846097,262.1320816987548,264.0583644469382,267.8701568038472,270.2276483401675,270.68118520947434,275.66633131980564,281.83199152454955,284.0986930278334,280.13834559308236,279.38124863459655,279.6866777123228,275.6874981814103,266.4103985955668,265.17585096153897,267.27625058098647,264.39037005141813,252.6755215188286,239.18081935132946,238.61243047475813,248.7005497440394,258.0066319340693,244.74869651717077,230.97240019920127,224.23288789840794
526,2022-03-13 16:42:17+00:00,229.08512109871484,231.5868436229069,235.49993808365915,242.15642735143803,,,,,,,,,263.6779256252838,269.39597322520297,270.0499640250256,267.5397721004474,263.92125843268536,261.76097907551923,261.16326556887464,257.8277176664662,254.8278628719809,239.92295923401994,,,,,,,,,194.69334274983584
527,2022-03-21 16:42:07+00:00,245.1680457367391,247.65045931972026,249.70223166464837,251.27270106730498,258.31223468415,261.0292260240392,258.3817051620311,263.3213177950014,263.3316041310039,265.2743850502119,265.34756841185913,270.01461405428927,273.8674512721076,277.361914282518,279.06475040034906,274.80672616197825,273.59755653589826,272.9280681605981,271.98539342237814,266.0744747265787,266.3257908017415,269.0885711610635,264.2969665715987,247.15761713678842,241.67484896122147,239.889791589382,248.8053322704207,256.49308636653484,246.19587457671818,221.67259677360698,218.4364870040851
528,2022-03-29 16:42:12+00:00,227.3397543444126,224.97423239224545,233.26481065442883,240.61023889582282,241.3907198374394,242.78337200331208,248.6181659006961,250.47905311972454,249.6186574382368,249.24904046138354,255.93206449013823,256.47230940503914,264.4215647185385,264.3402188328111,264.32219706668104,262.68514838525255,260.33323343494084,254.1337310500875,253.58583837922222,253.2949646848271,248.34556297957585,247.2010002240799,246.8908551255079,237.02168487892325,228.62980046142536,225.09740206383088,233.96379226285643,245.27421523190992,231.2156614614008,217.61991468374296,195.29570583388153
529,2022-04-06 16:42:02+00:00,240.29873447948162,246.30306681434203,247.95291931133588,249.89867280322952,255.41855173217033,253.32352850714148,254.90633081842014,259.0018229746891,260.19401668415236,257.7654073370031,260.8625771251179,264.88018833991384,268.91331509815745,269.085221396665,271.77279944048456,271.817887515977,272.1555836233653,265.91216084188653,261.77990972391694,260.64688071633157,262.45891144713266,262.13587531467476,258.0581244730067,241.12786701225517,234.40934649563374,236.55326624544065,242.9756957996296,253.58119574020503,242.95894245491306,226.25775720859087,205.9108127077988
530,2022-04-14 16:42:07+00:00,209.95668693364323,225.0720944978336,229.86453420231234,236.72346569886903,240.18941971194616,240.0033859228895,240.6309000874304,244.33089931995482,226.9714768370449,,,,,,,,,,,,243.9785052599796,241.85725635365333,242.4387298939789,227.77924321369971,217.8924999602697,218.99878307910225,226.35977738507768,241.32957484648412,225.86211626091304,203.50922718696143,193.27439808776336
531,2022-04-22 16:42:04+00:00,224.23294365543063,228.59431588091488,237.41572864683042,235.97777476799078,244.51212488831573,244.92552800076666,249.77482456410326,254.69852971708568,249.23278638455034,252.82606351645765,257.7472691843774,261.6017907272003,,,,266.73647234634075,265.40372699166164,261.46744635359966,257.25402770308733,259.88104591560364,257.08909460158736,250.33258155086605,251.21726838872723,240.8977976640113,234.40970462472674,232.98291690457597,238.05203651752277,252.37874800639156,234.7645441179916,220.2154763406281,195.36928623164195
532,2022-04-30 16:42:00+00:00,238.07531555848095,234.68493647867388,237.7992412254656,242.92761802329488,242.24843713228705,,,,,,,,,264.6334038004457,263.9302623487801,264.49733299184624,260.62395159415496,260.3625382162817,257.95950689963513,260.97779679091366,260.9469843398231,257.6596391568322,245.4271754977546,239.77421713766876,229.16317925814752,224.4957557747138,229.87887598459116,241.10401715119784,232.01998426674854,210.1970201772014,196.4530624111926
533,2022-05-08 16:42:08+00:00,228.06018804315073,225.36078102903036,233.25158285716918,231.10758137525465,234.17940778503748,240.09898788741134,238.0915841466651,234.5445741948326,236.70622371581268,237.35650629679526,238.5866458307783,245.02126669656604,248.45137135500457,250.99717696042006,254.66471699590167,254.13868221451617,252.4103237341684,249.33546158895888,254.86787930874226,245.9245791706278,238.65735140079832,240.75078141975484,233.75102856376685,217.93967298453137,209.2546725024818,210.84990970866656,224.21978688618037,234.84522697563983,222.59894443694128,214.0619355242381,204.0132187020473
534,2022-05-16 16:41:50+00:00,226.86587856527882,230.7210502617728,235.63058071120778,235.13268325047608,228.40934929935725,238.93238229321852,243.54227637167617,241.27115634080826,242.27294135165056,247.0696194648827,244.75401438177784,250.62479621783277,255.27013866061395,254.9681306733629,259.20314584940803,258.6066014489858,256.2863312187986,251.05247540806363,252.60113749574407,253.06517434607295,246.69800175476047,241.44403594895073,245.03508263087951,229.658365000107,218.1918576968799,215.09981220306153,220.73844490197314,232.86499670539513,219.73556989673614,211.00649363273874,200.94413099961585
535,2022-06-25 16:42:30+00:00,223.7560323776545,226.22104355865025,229.46219296791529,231.598566465954,230.87820243172234,233.52191166361158,233.5154179644228,230.18305076817362,233.54964059824277,238.4645120306192,232.54674838640844,234.94534717120422,241.51764416907469,242.6248213889183,245.06192532742395,242.59146053562955,236.6128556004219,234.45382462958975,226.81279117456126,229.81814916073216,229.9461286677389,227.06380130094885,230.287315304517,219.59192772797064,207.39955202439302,208.17597975680252,216.9827120293456,241.25481290229322,239.32346715954424,233.03044380142876,221.94339781422718
536,2022-08-04 16:42:22+00:00,216.40123041229052,219.35504706098703,226.7003955048841,227.84032201576503,225.3608419345699,231.5737934621875,228.8885883751788,232.43761871616186,233.30296170322796,230.84738570570252,238.1325127709016,236.67353363093784,240.63936217745186,239.22004350372907,245.4322370666049,239.5979277252324,241.44916335978175,236.2468801269395,235.2204216383531,228.64725303925525,230.18468218750021,232.25894554154033,233.20137037256228,222.94350700218064,214.2522730976319,216.0373062612071,225.77864643412966,237.96715436829413,230.18952142115774,223.2470194544888,213.1873735881185
537,2022-08-12 16:42:46+00:00,212.33664279765614,222.01588154573267,226.0272301278177,227.43081552405738,225.4287663956964,231.98969252794896,232.1249654842872,228.18731649541775,228.11902915367392,236.73621848175694,231.76382732793695,231.7303303825248,237.39988109296615,242.97206761327513,247.79374127008126,239.02786735069358,239.2588908124712,236.00019210781755,234.0103353199029,229.830577969098,225.95369161703184,233.05465760010833,232.82312974244067,220.52209944994092,218.99993961058755,218.84224549599386,227.56513465564933,238.18615287803635,232.9813529515556,217.25998752608274,211.29309174146064
538,2022-10-07 16:42:37+00:00,220.01777919063372,223.84934242106652,228.6984400132463,225.673047593021,226.40356596971816,236.09667095926687,239.8029545823216,231.50304957507865,234.05037830664475,230.64081939312376,229.48268567686262,232.65260152435033,239.66869480899263,244.34225362932227,243.25608116959108,240.51297948978933,241.99198726069673,242.48273289135892,234.19773144666502,234.43248256720983,232.9008854687107,234.56431676163822,234.38852872658703,225.44493695600886,217.55669901785308,213.92999224445575,223.54097153282325,235.0400636669279,223.601179986942,209.72751359557594,203.39277469972754
539,2022-10-31 16:42:54+00:00,238.17688296539248,232.35268335760674,235.77195637370397,241.20538733366988,238.422742342654,242.70305713003634,248.63518524034814,246.14154062209698,240.44278165594463,248.05717181224927,252.39762755583283,250.37304572364644,251.51107445901133,255.0790071111976,261.7653503649424,255.63105467541052,252.38544569698598,247.54038595818545,252.18730800327532,245.5173940689752,240.5759480595316,245.4679840947555,245.16710350942478,239.2676393540059,232.84414638054272,225.75977761776983,234.26392795659683,239.35545883222682,232.9452980374276,228.4050469111329,211.9606409913832
540,2022-11-08 16:42:42+00:00,243.50602791300525,241.99820120076487,241.59000072541855,246.85318465664704,244.4142611996454,244.11264673962395,252.5777776974495,257.9448105916545,247.83617127522902,248.14955361470916,254.9790320165494,251.89711310391237,253.21112927397223,255.7724618267229,260.6445195638444,259.7913806162678,255.33102475072113,254.53093215231834,254.66006900769625,252.74445119575967,255.98587096894136,246.3076986910664,245.4616286360177,236.6145657354865,230.96452217670947,229.17660796606094,231.33509478795565,244.24080972206752,240.48779129755678,226.9051386701199,228.82235346626163
541,2022-11-16 16:42:47+00:00,233.2929908417427,232.54559666402326,237.43869801154867,241.74927292079397,238.91965243136764,242.26319288366645,247.41183851216687,244.4675925445216,240.8673401728516,245.25453118367236,248.79451024465166,243.48713301856338,250.57808587619544,253.9930856588727,260.83302688641004,262.20457293161587,252.37588477805616,247.31293880489713,247.35673106621675,246.06618351339534,241.76606766624062,241.33992416275203,245.4755933288045,239.37332862417804,227.60150682099578,224.85542201464963,232.8582284430471,243.83186313308306,236.32384957104665,226.63708269920653,210.63258056043543
542,2022-11-24 16:42:43+00:00,229.98063046222242,230.16341104984852,236.75730324297018,242.65351245600962,239.45551022404598,241.6581054582991,246.50936975184544,240.33830377614606,240.41737637727582,247.7609260408395,251.24062358980595,249.9023947527903,251.73247424582354,253.53295862341702,256.4352992509719,255.49682540649832,248.36072193764437,247.72922189488006,244.91747230607663,239.86241398673613,237.10679625190664,236.92829214810092,239.8745972973009,230.49631618244433,222.53065211250154,222.73689669319526,229.0045401781681,243.46940625108348,231.2079385896177,225.844487682869,228.11695196805024
543,2022-12-02 16:42:49+00:00,229.72113266930705,229.58920128604242,234.78332089378165,239.82796914977533,244.86483393121748,244.09088636361366,248.70958708125218,248.41773442833627,239.232284716997,247.12398136896834,250.46860576946193,246.91645869195537,249.9410430486151,255.9289014967518,260.31052470903217,253.2602726686636,248.88443478639294,248.45765178296276,252.0638216977164,248.06609636530987,242.0545191916455,242.325194816257,244.97784958483234,228.3849884455326,220.6932338129427,218.36891996602048,228.95502337001585,237.01281520783235,238.3528435236096,228.5611826130064,216.20341684895996
544,2022-12-10 16:42:43+00:00,249.5016220372318,258.3008378280471,267.50137719763114,269.0517822870113,261.25927653619374,267.14859957225,256.5123376117372,259.7522557279617,262.7051432470265,261.59210471535374,266.24537476659464,271.9771893477364,275.14439058147406,281.1393610494737,280.7893376876161,276.35270730833645,274.0016471670601,279.81102879952437,276.9966594183678,265.02697366661096,266.801009128632,267.535691693127,268.4387278993705,251.9984569108937,243.82606947294863,235.6669111534161,245.9217203656574,253.05984667215165,246.3058327039275,238.50699158759392,225.9529683377652
545,2022-12-18 16:42:42+00:00,245.5913584509352,253.01929793715257,253.41553337000676,250.0604178074483,256.46662595690276,253.12435505618146,251.2344251998715,250.85325956178332,250.2754094763315,250.35558697806024,256.9814390148879,264.2718230132227,272.85319837256554,266.17720166733284,266.36819504001306,267.7626265924189,269.2990304476814,263.4765611889557,258.44271204267574,259.0652718062238,263.24923817806973,256.79123958723454,254.12848544036493,230.2147519772553,221.68694285605474,223.92483329007126,232.5516359280598,246.87258097033288,235.56943614643905,234.4770349892126,214.62551823796673
546,2022-12-26 16:42:40+00:00,249.3426933578652,258.8913266439088,265.36484849488045,265.5034015006128,271.0703233236215,268.6320303374195,271.69903887057274,265.0076910131553,271.54488446267095,277.3226007232194,278.793154017999,281.34798305688804,282.92164822055884,286.07778491818164,289.52677000441423,294.7045606932304,278.75338545674947,281.761086315754,278.3923916361794,266.76791892579104,266.0982968442772,265.55266265557066,271.6102447812344,255.99934991775675,246.5017322158397,245.26002844952023,248.89370185512905,259.4145305238209,251.44608569303233,240.98713817961263,225.4671112439611
547,2023-01-03 16:42:40+00:00,241.57459340182072,247.7526204415411,247.2257164227011,246.73605618390383,246.21247717128614,253.44629815262803,250.70728057794236,256.3496440953288,253.3591522775119,256.45943257037925,259.33916540324293,264.09903671409916,271.44970627859834,263.7079163481675,262.84586887048835,258.93544738305025,268.1832765244882,264.469757702997,255.20624618693557,258.11357498803494,255.6561370688178,252.74439928983142,247.69557771560827,243.66970589159055,230.0526070222674,231.62637809117518,242.49320833256502,247.60216904553053,239.3891599678446,236.4189874926783,216.73378639539678
548,2023-01-11 16:42:41+00:00,246.79604621158626,256.5167754625395,258.75050944064486,258.769307522042,259.5425856220273,265.95049585406645,260.9165682684759,263.52705021564236,268.0486921764759,266.50497139863444,264.3490153953727,267.6532100578582,274.87720816746975,281.77606585039894,276.30160174704724,277.04668581924017,274.3902661953233,274.7382181999368,266.2118717237579,263.15983446576865,261.66416184996706,257.15933824960933,256.5661616203907,246.45970547116434,233.49398568924943,237.72858450431596,243.13065574531834,253.66138210774423,247.8165760075458,236.36373235248948,221.93767600669136
549,2023-01-27 16:42:40+00:00,245.4175814431385,245.1060532000967,246.3189051541557,251.36993757306516,254.7611792538935,261.56875507248924,258.3642546810774,259.1720602210779,257.65789714300587,259.31851171110725,259.2189579025621,263.3452508370099,269.93804656084217,280.7201314088083,280.9070093024155,273.68511747296714,274.0004278378611,276.94152401264483,267.68685894410544,262.32547182149585,265.2776688045851,262.36169199256216,257.7024304363221,242.57754568324708,233.49006751367688,230.48978241821106,239.55140591158724,248.44475078224684,237.8880408510061,225.67721336692284,212.5002621805111
550,2023-02-04 16:42:38+00:00,243.81872544632384,255.62650398286087,263.415882376844,271.6140218969499,258.6344769454199,267.7368845865625,274.7179794454945,260.2677058160247,259.47394470117985,259.6249925916169,265.49920759320645,276.70013480242847,277.0512623380934,282.85131602845195,284.21298837306983,274.4024295532196,273.5967445158411,280.4935756126273,271.36646059095744,265.96861139183136,264.39390129665816,263.40797045554996,258.50807637612115,241.93344201469594,233.85789302671196,233.28196563527376,242.94700571653385,254.22512973628233,245.25933829060648,229.34512525813057,218.62364999483538
551,2023-02-12 16:42:45+00:00,246.5614276490685,250.63786055100474,253.24855580491896,259.6972819745696,261.3244738903808,268.2430129602719,260.34972269914476,262.7479948264018,265.48302038801904,272.8667913522254,276.74250947505476,276.5072796571814,275.4501959841188,284.5010260823693,291.9952558030408,284.35417661719487,278.6624276558189,280.94235359071104,275.6297387725871,271.7974565275341,265.059777117847,262.15245722283635,258.88599454794826,244.2469196305071,237.80569042205778,237.62683913233138,245.4531279848889,256.68585670661366,246.82189206936005,227.61447166379145,211.90702175096033
552,2023-02-20 16:42:25+00:00,243.38161438881036,247.27851225925457,253.55438913550657,256.22161322166164,257.28042234115776,261.2574799085579,262.90918947877543,262.7918050051274,263.64818093159204,265.57744083472875,265.84716921271973,265.97327419183955,272.62521385486843,272.3010455224652,277.50459674216995,272.62636150163166,275.8438127692347,271.67829573664363,264.73171704381514,261.0644051803274,266.3230193935625,265.4521359893024,261.7218741827439,251.5900034893911,238.0835961167096,233.57138639654758,242.17584297720654,253.42919431242814,240.03087984706335,224.55875957653,224.6514877588235
553,2023-02-28 16:42:31+00:00,237.0090810238008,237.78323198667135,239.13805986392137,246.94883901984838,252.20396645868001,258.8315381348659,253.68920824868457,257.89591730696475,255.08935909696032,254.932711158177,258.3252052169304,263.19319354619876,265.2617521080885,264.4971938597454,264.8605745959359,262.6303380590668,263.4661744399185,260.12456186222505,256.64812254328143,259.18051617216105,253.2830585825436,249.6317031710094,,,,,,,,,196.8264917778724
554,2023-03-08 16:42:14+00:00,238.53002204637716,242.56094449328498,244.65712140378884,248.43033609839694,251.5735131900214,252.23393106543068,255.17899884340378,257.98986460658796,253.81943976729764,255.77109112922705,257.35452641703057,258.9595894562108,263.06376493894055,267.32892396671934,267.03992790180416,265.22678753010183,266.27312008285253,262.0398513493707,254.80191215373262,255.53735827874235,251.8131206515161,249.09249483576068,246.40229672641524,239.51692206137494,231.90853184341756,229.42773793008456,234.08594240355347,249.39302304982138,237.73190397911236,227.58771464122805,202.51855660156724
555,2023-03-16 16:42:24+00:00,234.2873974069559,235.9570730311155,240.02705433383613,243.6986136153161,243.41345024222045,245.81034870963873,249.49167851517961,250.68952203630496,248.77946635520482,248.1026942350539,249.9001728273002,252.3448148706406,256.8583573365007,258.60468671432176,260.60753422765623,260.021773357948,258.42624573889555,254.31658611837145,252.3261286197848,250.85965612593802,249.76328849006012,243.06025705964234,244.49607927279231,229.9566798116353,223.31171331626823,222.65824889925716,231.7381612476395,241.22096511453398,231.1387385234865,208.06222241283967,195.49521627516827
556,2023-03-24 16:42:05+00:00,245.90031125014684,255.125427373879,254.10267531863647,260.4435438616113,260.1255244343613,266.1486374400025,264.5588199604099,261.392872228027,264.9907165921787,263.8503451322858,263.4380060895129,269.9099301332643,273.125058696049,279.34862000799893,276.7937048958785,270.26976435556503,270.9962180180142,269.6839492187937,266.52892503758903,259.3398617449456,260.6134471872001,258.5018640543348,257.1113729360959,244.89398353592213,239.36955302454723,235.54179180904157,243.27180263777606,254.20348638844752,243.32443679923594,226.2903960886373,215.47533635727504
557,2023-04-01 16:42:13+00:00,230.4666313102096,232.892424621666,238.3843998009118,242.72388719692225,244.31711248887615,245.80408269769492,247.20788303744115,245.33293714162974,243.08154661249029,247.77560766450966,251.84867919891192,256.51426196246206,256.20044375504006,254.84409418938876,258.3561444454682,258.66630832392724,253.74551395636084,249.31229296433514,250.00827725617734,248.58516476222673,245.75753890207665,242.01406909228723,241.6211237815465,234.75760870982538,225.25830439340774,223.81086081971554,229.08614205023142,235.8232948824982,225.00399588240623,206.52745933980577,195.02638779129194
558,2023-04-09 16:41:51+00:00,243.76077246070435,247.66963155414015,246.93693931920723,249.07075859263466,252.44174740633284,254.59122124189753,253.105220570331,256.1418426996882,251.51871503873846,253.6491011705488,257.37711555455496,261.7873522564049,264.68475235125544,261.6852100425103,263.84005714142944,260.9517209061802,257.95909664232556,255.32477224757187,257.4840930436306,256.22664209296624,255.2463791088254,254.4461103151055,249.36108583739593,239.8493184327005,228.98111697642378,229.8638286280804,240.07910028772363,245.85996020215453,239.27141117197652,218.29798241631013,206.78822150159294
559,2023-04-17 16:42:07+00:00,232.42996709220017,230.01846342177006,235.06322916701737,241.40137166484453,241.46978320713146,243.49052410443105,245.03267036020688,244.6100038790632,237.5164095481316,243.47850207447183,244.83838681983053,247.5454828482599,253.13522130369023,253.23887406220285,255.03169336267985,250.9196395307332,247.30540749659036,245.72399846613882,246.03620505761256,244.40012649714177,243.04082388029042,237.13765346792604,234.36301253008367,228.20509348265455,220.22768860706594,218.9261542315511,222.9282026574286,232.55752927018546,223.37783945732303,204.02732349581612,190.22278464359795
560,2023-04-25 16:41:46+00:00,238.87053502800705,240.7329969773138,242.8547939482914,246.48386985183362,249.38069719034107,247.8532131133992,249.70927507525016,250.04563338446138,247.96909455267894,251.0479915305676,254.53048454522798,264.54905549168615,269.13690870424773,266.5622140292297,262.7702495957835,266.33440500289544,264.44815310318165,258.7822134250477,253.64518132770877,257.4067074794806,252.14182022634967,249.66140030727877,247.54912429778884,239.40780779917202,226.41811858055792,223.20946449373992,,,,,
561,2023-05-03 16:41:55+00:00,235.62894240148148,231.9949038866809,235.45256312262782,244.85725066539166,244.27321052500417,243.1399148907517,245.2094914757,246.6445212993278,244.77851407383076,245.07614518008407,249.99237006195702,255.76210209404894,256.82815761238186,258.5387636279649,263.34348413510753,258.3486571459568,250.5624407457356,251.26340347174383,248.32521367980888,247.0653341913453,240.61841743720043,244.1245070610287,246.5604897325303,237.2324679706602,228.53560927027428,221.23846551060356,223.9704542612049,233.1871138595139,222.30532288470226,210.12022807627062,194.86755713357874
562,2023-05-11 16:41:34+00:00,218.26712725853773,223.0274809471134,224.330790139919,226.7289235537719,231.35385689418646,237.52750182597768,234.98317237393465,233.0468932963211,233.0389156576918,226.28390913769795,,,,,,,,,,233.42797888229634,233.0716148059921,236.90646597325193,238.2754130430381,226.57788255498315,216.57622600124597,211.3045368875285,217.54629493768988,231.48446540096046,225.3570545242415,207.88176174396725,207.77231893955778
563,2023-05-27 16:41:34+00:00,213.1749910906588,208.4307321101238,205.57218255100588,211.33176647613573,223.15251586713663,230.6988143770625,220.59701152385009,218.06984648726137,221.65898640208007,213.65138439202144,224.00652053043854,233.8090277839407,229.53824242196401,,,,224.17196322689273,212.66856060861824,217.6189382852357,225.86766359426932,222.30622636049668,223.35802612740002,217.97246987951985,206.53737226946157,199.29903416282588,197.4399401257776,202.19728617919623,219.60070657915946,216.95717867169168,207.16545123404205,204.7977399871392
564,2023-06-04 16:41:43+00:00,213.12153977853293,215.82591837548196,217.8897925916374,223.20161646845975,226.6984228620638,229.99568528638196,227.123049044188,224.46437293191858,229.92259538693725,231.56999092573562,232.6129188236046,236.07964231317453,241.6228862012182,240.83388044927926,245.37237346105937,237.66058852384404,234.11940374596165,239.38090411209103,239.00633138894113,233.7437705917332,235.3811373412663,236.74022787142204,229.72851336477828,212.89304822812917,204.4380092123751,208.89297727952538,208.43292637758097,223.85525152046958,227.26965596655123,215.50347045458085,214.1526784354115
565,2023-06-12 16:41:42+00:00,213.41314494302856,213.81860366218638,220.45295402146414,219.42112019992229,225.67533074847205,226.7734396604693,228.74058373715857,226.5491743915127,222.03648878933538,222.58280985854077,227.2263888525169,229.33458682543775,237.85847729766982,238.78550533900494,240.91180687935886,236.3770903632058,234.71547445323267,226.93755807453826,232.79581018066338,230.13821447990665,229.11660802949658,224.2263938098086,223.91244050005133,212.3706834680336,200.68907104923085,200.46592793342148,207.97843948862166,217.51282206038536,222.30551886593977,218.15035439669944,205.50174675271305
566,2023-07-22 16:41:51+00:00,239.66398900916425,240.96964133119872,246.0879387941464,249.31913378687057,252.2352284416679,251.42685982246573,250.61827634711543,251.72472185643375,247.00338535857685,251.09165114665598,254.88042868382485,257.3959419926092,258.6092289941752,260.9029860790812,262.8285307808056,258.6914242303473,256.0759389318358,251.31652485456166,254.42178500237029,252.5433282542665,248.21758519708376,243.0535106573305,246.48151709253904,229.89104799419061,224.77998688760385,222.93910522844953,228.93866931571714,238.7524513285933,235.06064875842645,234.74367902939656,211.2555850443994
567,2023-08-07 16:42:01+00:00,,,,,,,,244.3777281327716,235.8903044867755,241.984735070768,247.8825297823173,246.581818038569,246.48429693584188,250.18637188109847,253.43433592946408,251.11554721589215,246.35256817466538,247.33046929506014,241.212180810615,239.91928246282976,237.38867743521408,237.83109334393873,238.9182039891504,226.90824967135904,217.8384420408953,217.5843565678771,225.4460298608122,234.72180460747555,229.8557829559414,216.91402723461272,199.4505456496106
568,2023-08-23 16:42:07+00:00,209.372462645256,220.20763526774357,221.37847043679835,221.3690715101463,231.1952812458789,236.71877824981152,240.3841894662042,231.47645571817245,233.8936131006331,234.67956091191,231.79483626815704,232.8728999697996,237.46066121859556,241.85727248761705,243.0363680672303,237.93504767434115,236.57519107629952,238.06921779073747,236.52012441199375,228.59951720908498,226.52221860087693,231.65334458122396,228.99590118947134,212.40600525391048,205.91732052299778,204.98732463523973,215.8739049743345,228.75999944366654,223.4544301865536,210.2715104427976,188.74417640915811
569,2023-08-31 16:42:15+00:00,213.46547167740033,221.02220045489403,233.1732982397765,229.6712048235243,229.50719191451773,234.0488972162806,242.15845785880236,233.20563817943025,232.18747732287466,234.62891930696136,236.45492198179045,238.57604847768573,246.09432752212376,248.06485638898877,252.4358905947887,244.4523292602683,244.6266605509815,242.01820936497714,235.7078549182854,234.3492944738669,232.8469274701337,233.43057525773145,232.14266265884356,221.56419971912095,212.5380773994276,215.8737771582385,222.56251003203334,235.95248561516897,228.83880662821286,222.86766160403417,204.5493677761345
570,2023-09-08 16:42:17+00:00,213.36934301718784,209.24316286378667,212.85837991161327,219.8932239668821,223.8872408263122,232.984957083852,229.50221119006827,227.67702211009197,222.40426344486167,224.18798459619828,222.8673155517831,232.39115105168187,235.55126871466604,228.22053940042147,233.37789327444878,233.23838575295358,222.92742250400346,225.69646017099365,222.26784179356682,220.8280975516255,230.57796048844122,215.66741538404247,222.7892632851694,206.97852053571694,203.24197103173782,206.62359091704403,207.6763951901737,216.98858000409996,226.2643823482082,217.46930141752506,205.71078944888728
571,2023-09-16 16:42:19+00:00,221.13341626095348,219.11259478565336,218.2153049168207,226.45352409397287,234.59159777321344,238.4789266185612,241.42892878791974,233.25469985380113,238.3844958411902,236.368619337795,242.06802407883745,238.00482670790373,244.27382126513996,244.0100516047542,247.43368470682066,238.1535628876374,243.0400951525966,242.08993637522383,236.33129233277856,230.24606369691645,228.05860968195157,231.7203907293151,229.36648266769203,217.06841534572064,214.03641052004932,219.47338092980584,215.3362348941311,229.87007484450467,231.2886027159604,223.6416896730841,215.52765658102453
572,2023-09-24 16:42:18+00:00,217.93284605097716,218.954933499739,222.81805607668403,225.2022581039717,232.00030861229843,238.57720651661924,235.4548072231698,230.55088876747078,233.71657483867554,231.90147348692034,228.879462084778,237.48040202164077,238.29286544254938,239.28709256795076,240.01363501636177,236.05671084457876,239.42784785087,237.54736088531573,235.58511734142925,230.13612300396966,232.57951895420322,228.78888046052703,229.9976645402498,221.90832730819108,214.9153408351631,211.2642969673131,215.00797818815994,222.5858675196227,229.8777870390291,223.387046166608,197.68604892565358
