,dates,mex0516-0000,mex0516-0001,mex0516-0002,mex0516-0003,mex0516-0004,mex0516-0005,mex0516-0006,mex0516-0007,mex0516-0008,mex0516-0009,mex0516-0010,mex0516-0011,mex0516-0012,mex0516-0013,mex0516-0014,mex0516-0015,mex0516-0016,mex0516-0017,mex0516-0018,mex0516-0019,mex0516-0020
652,2019-01-25 18:05:49+00:00,194.88611015253295,194.22257226299132,202.9437822079264,204.39725529415318,207.72763264079373,202.82780695394396,,,,,,,,170.13960533922204,170.65632501837445,,,,181.72754084884212,176.75076476454166,
653,2019-02-03 17:59:22+00:00,,,,,,,,,,,,,,,,,,,,,
654,2019-02-19 17:58:53+00:00,203.49238402091564,,,,,,,,,,,182.61898982958775,183.39206570016685,180.14903359407592,179.96842843511902,179.49372473631027,,,,,
655,2019-02-26 18:04:51+00:00,224.47604667324782,230.29951334415182,240.64330788687863,247.08540520999026,255.43419610139787,260.8029253684784,244.8643977988457,,,,,,,,,,247.02329871376529,241.20170921080972,,,241.54174747622366
656,2019-03-14 18:04:20+00:00,217.4215632492589,222.41616405497965,228.75111495695526,236.2317131219354,243.99201786160796,240.77315951920247,,,,,,,,,,,243.21082320508322,241.6860062288305,,,230.02246069690926
657,2019-03-22 18:10:57+00:00,193.86531153669856,193.32843535158548,204.8791341232415,209.88066662463746,209.64199336718383,206.3497119560227,193.29143228341556,185.8767901700566,178.2851999696423,170.60251745405455,170.96181558690967,168.0019168179621,170.38742010795875,168.55788932998166,165.16942526351306,167.00664345560338,165.64748676925467,171.68592767230274,180.4238329282158,175.8926001646022,185.33094767692035
658,2019-03-23 17:57:52+00:00,215.14860405138384,212.2785399677336,219.1567748314415,,,,,,,,,,,184.82333542643198,187.4750553301518,184.63162052788732,193.73860099494334,190.0349476965814,197.92075179979747,194.4230642478836,198.93673290296994
659,2019-04-07 18:10:53+00:00,196.35745488370782,193.81620377368597,204.168664546266,206.7675998306379,208.50816823817843,209.17740206041626,200.58547281882636,195.3696450517695,185.9317445257215,185.34011640099186,182.34285222945994,182.93195452497233,184.03172426124775,184.4362686903758,185.78914603485669,187.43731546603925,194.48198346183537,189.9139187324879,195.99723339388532,191.69475338219326,197.6702526811218
660,2019-04-08 17:57:18+00:00,,,,,,,221.23119804471804,211.0455908853067,202.68024396921476,199.7061801579154,195.9367560338285,195.59498441955313,201.9273167396895,196.86948223149588,199.9066495494813,198.08830771121825,192.77556880720093,,,,190.15143180874588
661,2019-04-23 18:10:47+00:00,203.276707037498,205.2797887795618,225.35011528607106,233.63289428504527,229.0333772830545,,,,195.48233340074142,188.43536728003994,194.16932391024602,199.42151417501753,201.0980290270856,201.195912907278,200.05099634697564,211.13174060856784,218.44667079399485,217.13618666153238,215.61895843197397,212.03828486172,213.17572732038076
662,2019-04-24 17:56:43+00:00,,,,,254.70647696203423,256.0814457748652,247.90349813324104,240.22524524396613,233.20899372376323,230.93048849210908,226.5773648081251,229.02624545511833,235.69203844363108,234.08868688565354,240.0548736509312,232.24146652279697,,,,,
663,2019-05-01 18:02:38+00:00,,,,,237.92987767333432,237.65557945756993,228.74715686752234,221.2556880704369,212.63057912445905,211.64703566495695,209.15374476468693,211.79053314304576,215.70027878379707,215.41094827477227,219.12541014198405,223.03894541209544,232.74995036108683,231.18317571273118,235.56487894984525,224.07629441286036,220.99852950629224
664,2019-05-10 17:56:07+00:00,240.42524127367392,243.52350494983344,245.8631860097234,247.36783233195752,251.84510405199933,252.29603348351935,242.71432353575406,234.86136419935855,224.098213146668,,,,,,,,,,,,
665,2019-05-17 18:02:01+00:00,,218.22486335368566,224.57152663467008,230.83509940853384,231.96892901601092,226.850705538866,221.1949425043594,212.4455084473174,206.27093307996876,202.14187957025462,199.94632855101193,200.02765201994728,204.8102736889951,204.60406080574302,209.8791739398267,214.0784923735463,219.34152383835533,218.80517482276898,223.20259884057694,216.71414435650226,226.10390147140154
666,2019-05-26 17:55:30+00:00,256.5202435600637,,259.3333282846785,259.17444047895424,259.7125329997074,259.24531907843914,255.44450605136478,246.68034697432734,241.7960063844104,236.33130573927622,,,,,,,,,,,
667,2019-06-11 17:54:56+00:00,,,,,,,,,,255.06195162393584,,,,,,,,,,,
668,2019-07-04 18:00:16+00:00,211.88195993356464,205.81293946663902,,,,,,,201.92002358146146,199.41407025187397,200.37541491297068,202.33014286485678,201.21595697187914,203.6078573453197,207.17279457582276,214.88980876310612,218.84547752523565,214.17879012062932,216.14788426449826,213.05255624787213,218.00549676479963
669,2019-07-20 17:59:38+00:00,229.64359710532,231.78655181740362,234.05184943220647,233.4940471429723,236.34545328815557,236.48291163713574,,,,,,,,218.5043610801802,219.10391232738084,225.2705736005313,233.48258583836866,229.36797117615276,237.09593982692428,233.82547691865875,239.66557627784852
670,2019-07-29 17:53:05+00:00,,,,,,,,,233.08586743439534,231.4382489717338,228.71239821940947,233.32766794882872,239.2620525976953,241.93445723872054,242.0779669551535,250.72988412037333,263.8627264970842,259.2669219709784,264.54181162756254,259.51646440188995,263.3197728422672
671,2019-08-29 18:11:34+00:00,237.70157542256453,235.9324300648683,240.0716029955044,237.50758917201023,,,,,,,,,,,,238.6853658141879,248.34448374520804,242.79820802588512,247.08858489271876,241.4488859580247,247.96845274871436
672,2019-09-15 17:51:03+00:00,,,,,,,,232.72702518626514,227.12492242282218,229.30333004629472,229.40814164120067,231.2669753828145,233.59179675240563,236.8582062301648,238.8474615793093,248.38864430999823,256.35481922572563,259.6081242734484,264.4615729038415,255.26986809792012,256.591130262055
673,2019-09-22 17:56:55+00:00,246.26694537709633,244.9269610124965,245.738460432567,245.88504708746905,248.38215569540014,,,,,,,232.4286120752005,236.71903928549193,233.74814041406114,241.5756532382935,246.27658810024894,263.5351079458556,257.0671901238654,267.36582351999266,258.3735006914313,256.81387014968806
674,2019-09-30 18:11:44+00:00,215.76141064526274,215.7059998901496,222.90501739280313,222.6775238270853,229.35957090124873,224.48619262054106,219.32665366671216,208.71104878180927,203.73463762425513,202.62201050152774,203.14244985158038,207.05278497709406,212.5283394675854,207.34121970515582,217.17295335995883,222.06202800286616,222.330105535808,222.2181050550356,221.04729437070168,220.31181493879842,218.16902918118652
675,2019-10-01 17:50:22+00:00,231.2192998644358,236.67208394259723,238.36061321511932,236.88759720365175,239.65016381270772,235.28221152458718,232.54868547702642,226.52559952834645,221.6991954045918,218.46647971604546,,,,,,,,,,,
676,2019-11-17 18:11:43+00:00,226.17336876926356,223.26992971076885,229.40736682669632,228.7865583780369,233.108096309823,235.91856837370062,224.6496126311324,221.06724573459178,215.48486204415553,211.86941841691555,216.23791632333217,217.50233745155913,223.41472873302803,224.4574215545423,229.65321812301022,236.847976775863,238.60606230343686,238.78534958145914,246.5806797605621,238.85178514832842,232.57308091289906
677,2019-11-18 17:48:16+00:00,251.87881407822758,245.00788928606457,,,,,,,,,,,246.1051264389072,246.80458033044164,250.6184498437791,260.05336959681523,263.1660701046354,262.73626128569185,267.8351012737601,257.37734797790574,254.50395813842138
678,2019-12-20 17:46:41+00:00,253.47971557361734,,,,,,,,,,,248.4929000691019,251.8192633432839,254.91486958351433,261.1520896152971,270.10376392467145,276.9909936652556,274.947304402987,280.4680802914969,266.7257301140427,260.29389714665024
679,2019-12-27 17:52:30+00:00,189.33334137169126,,192.76107880755276,198.60052185764454,,,,,,,,,,,,,,,,,
680,2020-01-04 18:11:35+00:00,224.97880167540288,231.6230456821095,,241.9036383196958,245.82900983271713,239.00518877425176,229.54133836616833,220.79859164082131,216.12921409228818,213.58395387412787,211.69392675766113,215.44216389932558,220.79438026756046,227.146818695952,229.67725579426178,234.26446043241623,,,235.34764919857372,228.68558832365463,232.42133636137825
681,2020-01-05 17:45:51+00:00,,,,,,250.932755378519,239.32615468238703,230.79911844664105,225.04470767060667,223.2335468624567,226.15282986019858,228.5309292615957,232.111470299669,240.1267301073446,238.33268776939912,243.09549460206784,,,,,
682,2020-01-12 17:51:41+00:00,201.71821083926034,,195.0875865133162,203.55257885507353,,,,184.88181239196058,176.0710413216193,,,,,,,,,,,,
683,2020-01-28 17:50:53+00:00,196.21482368588303,,,,,,,192.91815605583702,184.22770628850628,,181.04126021936037,,,,,,,,211.58459196569808,203.81045580753005,209.70420616220247
684,2020-02-05 18:11:26+00:00,230.74809841385826,239.90016383946104,247.53203775306835,251.72022342367796,251.10226824843443,249.39784439045866,243.61492757639365,232.52150012417334,220.65767673967943,221.81876417211396,219.71434037390338,228.7467716791453,231.97872083801062,236.44533836365832,242.43170480863319,244.50142614869512,249.1265200088789,248.1419792350407,248.1353206241547,239.61396462162617,240.87885033329653
685,2020-02-06 17:44:15+00:00,,,,,,,,,218.24571705618098,213.0517367357712,215.18698732163992,218.62318213014504,222.29824772759156,227.8282856047521,233.24110389578547,238.8258748077281,247.76711531001666,241.64738359418877,244.254430120883,233.6299499714941,234.06279743868197
686,2020-02-13 17:50:04+00:00,,,221.97131601947365,220.97862545239158,224.7274734256806,223.95842287752225,212.11593373626124,208.20565300870345,198.65407485829027,198.46396409881112,193.78573585813263,197.89981982490332,202.68279112927343,203.76966533901634,213.50099984646317,213.97404501931834,224.61738145256362,219.18734646113904,224.8849869072239,208.33257264357673,212.31896420639305
687,2020-03-16 17:48:22+00:00,,,,,,,,,,,,,,,,,,,,,
688,2020-04-09 18:11:01+00:00,200.50708269478872,204.99324975364618,213.55382966619425,216.26623537818585,217.64881319840455,217.63918801346395,207.599797483205,202.80172105593167,194.1264480588784,191.01904142695957,195.8027779239173,198.0100761795017,200.4511884132867,203.5731857706726,205.79066607576806,213.82889523952974,225.18183072995143,219.1273869295688,223.09874179590025,216.3636928364321,219.51291596065988
689,2020-04-10 17:40:46+00:00,221.3249092888504,224.72965097835493,230.38029385272597,231.3107246605162,235.521847038992,234.40381937735395,223.08722615519054,216.4312529360567,209.9941538956196,,,,,,,,,,,,
690,2020-04-17 17:46:32+00:00,,,,,,253.74733143980666,247.05434932408104,238.73533609527374,234.51515536476148,231.17891029621236,232.150207694401,238.95640618060142,244.54614566685274,245.8068841572253,249.338183680266,253.50356505929545,264.29785744550304,263.5374832572719,270.89110535651616,264.6041828999281,271.80993208897587
691,2020-05-03 17:45:35+00:00,243.7657528253691,241.49216569888483,,,,,,,,230.22403689521187,229.58489727803104,233.7761684212503,239.08252977004543,240.68069743018123,241.50362927702588,250.2594884608623,256.4226277003522,255.93515246696063,260.72943410764606,256.1227875221632,253.18190080416272
692,2020-05-12 17:38:51+00:00,251.55153320382016,,,,,,,,,,,237.3035657527704,247.67605774306037,250.30959441124747,256.1392777001564,262.2267534573644,267.24286102534666,260.77353633370615,268.5858795437573,264.1459598148969,264.636248700944
693,2020-05-19 17:44:36+00:00,228.7039341019136,232.34334971209444,232.04190819759157,233.87413062770435,,,,,,,,,227.3429654766257,228.93495262217303,230.90886249950182,236.83079276982858,247.3768115651385,248.02550300478674,248.43236471075195,244.1037938523254,241.93665286725425
694,2020-06-13 17:36:57+00:00,,276.6489848405908,276.6836766721432,277.363166482486,277.9646734351109,275.3472437973048,267.5816989312025,260.57605212897084,255.97731830090402,256.29756039127307,,,,,,,,,,,
695,2020-06-20 17:42:43+00:00,235.216538108296,239.7545513300118,239.07286473120564,237.59870276820277,238.50531304767856,237.24329242700264,229.1579039935432,226.3251356306826,217.1112932121453,,,,,,,,,,,,
696,2020-06-29 17:36:00+00:00,,,,,,274.85227476480014,268.41838740587184,262.9218246052587,258.63977287720047,255.8272202859319,258.14294853422007,260.7512561562413,263.1360441175502,267.10953724116695,272.34402346733646,276.7695448241189,285.66660979448665,285.1111879772312,287.58081621202996,279.9719993751786,283.59360004450645
697,2020-07-15 17:35:02+00:00,,264.1695747361429,264.35017942357615,265.1925873226891,267.8783389172331,262.5557786393097,259.40246643113056,247.77982271744597,247.3258653543382,246.97102077530798,246.30082991415918,249.54185038197153,253.61577374019836,,,,,,,,
698,2020-07-22 17:40:47+00:00,226.8855506290907,228.83815925012803,230.33842987436418,231.88075403638248,233.06757620625774,230.52166722393122,219.1549559999672,216.2194657520073,211.03405418761105,211.70225439791685,211.90444729000873,212.52910695917438,219.5926141018374,211.23784318484832,,,,,,,
699,2020-07-30 18:11:19+00:00,245.41389019760445,244.98878396832916,244.15330377780862,245.82345832817668,246.4891685791577,247.21471253547492,237.936353240941,232.16204874906848,229.16513294990577,227.13752996039312,228.93143733690977,232.33956436625098,235.62275595211116,239.94659791166018,243.60545057147917,245.56992118081484,257.7651266764007,255.99217861846535,258.3209234010195,251.09239516123236,251.25023632880283
700,2020-07-31 17:34:03+00:00,,,,,,,,240.38004331739978,235.3897761071403,233.0194859282982,237.2891761286754,239.248512351586,246.46772182149067,247.05454282806764,251.41098988873472,258.1500711271153,263.88222650986245,264.8858067475684,268.07136939987004,262.6905695144978,259.7817814184939
701,2020-08-07 17:39:47+00:00,,240.9714437024784,240.08737157891855,242.37680707583715,244.05176880588874,241.78253469104516,233.88356720838033,221.9748387328439,220.5207282561726,216.9788551246959,217.474750939094,225.0115731272009,228.62740810839784,229.43825373360553,230.07082067976063,240.38391726746235,247.08179200407952,243.20546027953924,,,237.6319633155446
702,2020-08-15 18:11:24+00:00,249.4924504621152,249.7333777170162,248.04072811519202,247.68886751870002,251.0295606765449,248.4244322050971,242.99635758272404,236.17355445346158,232.02849268623834,232.83191825044145,231.3563275370207,236.01009428984906,241.2638959219702,243.17575712987582,245.97012532664567,253.43123818292594,259.24608684264945,257.8732005681487,264.5712592865958,253.7886749400734,252.3012900662283
703,2020-08-16 17:33:02+00:00,259.8396869852605,259.1494053356164,256.52724250100766,259.67167700951006,263.9208231522743,257.27392280398544,251.06934339681266,244.51255999399143,242.8172592587285,240.60419974851953,,,,,,,,,,,
704,2020-08-23 17:38:46+00:00,227.05580388424585,,,,,,,221.60533207677042,217.9162634432602,217.2321491724173,216.34012148110725,223.57690587298688,226.74222879215534,230.99533142140643,234.04211634144573,243.42296750194018,250.76015946826166,248.157810379829,257.33717199054524,247.41376577329638,246.51663605621272
705,2020-08-31 18:11:32+00:00,245.451096938491,242.41986133264544,242.60771058328885,236.26996038586344,239.26187437668028,236.06042856203115,230.20262354709,224.83989897778753,224.35902453838102,226.82734482528554,225.58454318089426,229.6050289150765,236.47226059794707,236.81213465666008,240.93763670510393,249.46358221256656,254.0633358086428,251.8040170214837,260.2530526535261,248.71257302763826,248.84624036542198
706,2020-09-01 17:32:00+00:00,,,,,246.42931291897537,243.82800432011663,239.57691551489222,231.9040063549061,230.61946959815782,229.85095601385757,227.2772337673904,233.11462613788683,236.17029568951583,241.4116618165778,242.41842023936064,247.61693740760887,253.60191142329043,,,,
707,2020-09-16 18:11:38+00:00,247.81595416406327,231.16591728000222,224.88527244404662,232.8313329320863,239.5888390091011,235.91879082257512,237.84056037687196,264.1150390777049,223.13306888116506,209.89810444478465,218.6867915588345,224.2275056552903,223.5149157191105,229.06448674170218,233.76116018177095,239.506248010008,247.58802972756766,246.65030856512703,248.09326120113818,240.8911999044238,240.04576252640067
708,2020-10-02 18:11:42+00:00,237.37449697304962,235.38732800640514,236.71252355093452,235.993560988461,235.26088645722973,237.11393479618926,226.22157054946754,226.65248121985846,216.1634408563421,213.98531419932928,218.1011255342456,220.57246898651857,225.03278504160565,229.69087658745622,233.51303054866503,238.33515840289533,250.39031821259806,246.62687393055023,249.63260362762082,243.35677001180628,245.2250735720484
709,2020-10-10 17:35:38+00:00,241.39657291639193,236.87570947920864,,,,,,,229.56909284881345,230.50367427405175,227.76514660738894,234.4465923790865,240.11418873013147,239.03844552559696,245.95011318964524,250.9709529692464,262.61471058175357,256.0545853214805,265.2200167466583,254.85390602143863,258.3173454493792
710,2020-10-18 18:11:43+00:00,225.51859491653994,223.940374113488,227.58842753878977,225.35714359662467,230.93778952759635,226.97427283630034,220.2696739944345,213.81135833570744,206.977817385992,208.0046276797677,210.75878769378377,212.54607016427204,220.96050232460536,219.98888300099722,224.93215106587616,232.84263616638785,237.910872721045,241.72603388265367,246.0633248061684,239.45057662836766,230.5733533336127
711,2020-10-19 17:28:53+00:00,,,,,,233.0804007939685,226.54341101062153,218.70017654382607,214.22149094595423,212.6362073474282,216.48562773445343,219.21314258397027,220.4883319686101,225.13795914954602,232.34754883429582,234.50336304769712,247.3158922547285,245.54959264333786,250.70519078756917,245.13451883897977,231.60524134827045
712,2020-11-04 17:27:49+00:00,,,,,258.05752984733823,257.55147342106955,245.32881717907756,237.77805369482823,234.07624114543717,235.64574777071152,236.83493053223793,241.0667552070521,243.5545021019613,246.53828529497613,250.63962079886298,256.1180426999812,262.4148862276285,,,,
713,2020-11-11 17:33:31+00:00,260.160795068791,257.23946780834433,258.23970892392583,264.79651585797865,262.4725133168562,256.35334483219935,246.287481983173,,,,,,,,,,274.66930882646693,271.92146109289524,275.7402419201774,264.27522682064983,262.0060513311631
714,2020-11-19 18:11:41+00:00,239.96486431972795,236.58436059594106,238.1503638788792,238.13686665486188,240.76052374285712,237.78606152018534,227.76584712059457,224.14836047102318,218.91074364767047,221.12916068959188,220.82892454537347,223.67033506005063,229.75151262848058,233.2271496810151,233.23247444693985,241.65318984374449,252.41659673626864,247.9534032113966,251.55113878557952,244.3263807852681,239.2433137523813
715,2020-11-20 17:26:42+00:00,,,,,254.95556466458385,254.52868110774483,244.51946330087404,240.2708340799505,236.15716071701274,235.91770438817935,239.65914770791647,242.37332785136178,249.05239246874928,249.15797314070412,252.14967072353582,252.36880802576414,,,,,
716,2020-11-27 17:32:23+00:00,,,,,,,238.51153364191805,231.15905022274472,226.76019430070824,227.5272823536701,228.84828609820013,233.06029630663102,236.81819536397094,241.17232905175283,243.841710388871,252.76054249095816,260.3660262233269,253.52066074310764,260.6669509169435,249.95268060459415,253.0658650715349
717,2020-12-05 18:11:44+00:00,230.83718774876485,230.03728327807758,233.31542523719324,232.96217190181335,236.32130397684224,236.54792138168312,225.4882923447446,221.1807663422581,214.9063599118955,214.1506056664275,216.13659675063894,217.47720066034137,225.5230544316571,227.26225729974112,228.45597812219464,237.1127172889706,246.79022810797147,242.43516409952304,247.0672345099929,238.53041448472553,231.97554637574206
718,2020-12-06 17:25:32+00:00,,,,,,,247.4712235444941,242.88406632215185,237.8710158964466,237.3793188959615,237.04967367191284,239.3477869988538,246.20863040227022,247.94333351269577,249.7307278330928,259.929638605867,262.5388967285933,261.005026617182,262.353368360937,253.90552741195847,250.44199157631874
719,2020-12-13 17:31:11+00:00,204.15345910644749,214.25864653886754,218.79473850796006,223.76186380277818,225.19645435878294,220.43681159910028,214.8894802072336,203.6404135875748,194.68213257538196,192.4666068198765,187.60529516440695,187.0267621964322,201.0910857363744,200.6007586175399,189.14003740316423,,,,,,
720,2020-12-29 17:30:01+00:00,,237.60731825638632,,,241.5687469190921,223.54910887664022,,,,,,,,,,244.9577081863962,,172.44508397611668,173.68787608946135,179.13252566544202,185.43416734558446
721,2021-01-06 18:11:37+00:00,210.69256147321065,216.02903347257748,223.56291852291787,230.33657125910045,234.81335138175493,230.71632094846063,214.55959684404738,204.66086081721204,194.786444413391,193.00598284639838,194.39097357689712,196.46815679854996,194.24865993403446,189.21334666557635,195.5311021608292,195.45275725200062,193.36865223287754,198.5960013830612,205.12234870803263,199.90914004525195,200.51947237032812
722,2021-01-07 17:23:13+00:00,,228.999816629608,236.70251854240095,242.91566310816953,243.63829621448087,242.85683855200156,232.8706184276406,227.34263971201486,216.20240226070018,216.43283031338217,211.7651734595234,194.0383163577057,,,,,,,,,
723,2021-01-14 17:28:54+00:00,198.01958661986208,204.23609476171754,208.87962590060437,209.85961145651015,211.26928697653824,207.36751156346932,198.233627713641,184.66161953626977,,,,,,,,,,,,168.9397576228551,165.81469954867862
724,2021-01-22 18:11:31+00:00,204.76589818313778,211.01885196685208,216.5711097415554,223.92455783268002,229.1537123559416,232.61919147133017,219.89203327736294,210.6599473452696,201.4814939000043,193.9957197546091,195.84127972614334,199.77346336123813,201.45739254635114,203.1100731522758,204.51397232480096,211.71770185665613,217.24600375022234,213.17707538816518,208.00557769115008,197.31409380177234,204.0549283662628
725,2021-01-30 17:27:45+00:00,199.38077547407352,201.78246611929814,206.36599608716102,210.03704938062782,210.2233136023923,206.76726417268424,196.62647725012408,186.60171665119074,,,,,,,,,,,174.6212463962693,174.26846865082763,173.0236267897464
726,2021-02-07 18:11:29+00:00,223.43079871763717,224.90420021885194,237.8603958118054,247.10928852592298,250.94010184544226,250.29407088085307,241.1705279911294,231.9477086845083,222.39103514673303,217.92745622276624,215.93518478925708,219.00892735197348,223.83127834651066,225.73528290932742,230.41200122823497,237.50918729420255,238.96292425646416,235.22776972760516,230.24486570127561,218.77183105158454,220.2922763133283
727,2021-02-15 17:26:34+00:00,194.85445873364864,196.97918707282076,,,,,,,182.84024173395042,176.53902318933268,,,183.95624343622558,,,,,,190.5964010708392,181.54570187942815,186.50814975605113
728,2021-02-23 18:11:24+00:00,222.43226364987305,228.2748166091587,234.24659195238843,241.23851152420028,243.87793412137393,241.30657583613478,233.20939003831955,226.66687592299178,223.57627327212265,215.59260210522618,215.25355607680837,219.23909055594072,219.4414250465276,223.6760447361722,227.91113328710472,234.26370260225048,236.3983727668971,229.3750574960409,229.7780451272695,217.38773142072853,219.61530210734009
729,2021-03-03 17:25:20+00:00,,,,,,,,210.68717434421387,204.75661266795936,194.95381797621513,195.79499145791675,196.5387530147269,197.63819438270855,203.62404769907215,204.56162528379036,209.03487774871286,211.8291255726735,207.39386217574025,211.181271918142,198.4703042662016,206.90707783921238
730,2021-03-11 18:11:16+00:00,210.65920924754806,212.63233149448763,219.04594486772106,218.59805111770058,225.64952687462744,222.06063617685282,218.76176501821152,208.17362911244118,197.0352905731206,195.90694925307352,190.22209267414377,192.84878987377675,195.4873638861638,197.17026332501317,198.02755153447293,202.13389726460264,204.0319479617024,199.8216759927934,202.82256292708064,194.19579124154038,200.49389143726745
731,2021-03-12 17:18:27+00:00,203.31397830420644,202.27388460590362,207.96576400594398,212.33133058571778,211.71728459316813,,,,,,,,,,,,187.0232393066337,185.47341096506713,191.78470758665014,184.93743103097327,194.12386474422098
732,2021-03-27 18:11:10+00:00,215.91624259762696,215.70229725866523,218.40907555816148,223.48251453919423,230.42786272976744,228.87040697699808,221.01274078798096,211.60162414447956,205.47808896264252,202.02060038465135,200.7976915117077,201.83145326250843,205.33749933955096,206.01351364542893,206.77201797026837,209.72336338378523,213.5115820979157,211.78321849934375,218.02781127483235,207.0026095303364,213.34367512448932
733,2021-03-28 17:17:10+00:00,,213.00819512611483,220.98659119645362,221.67899534826378,231.06285758337782,223.0677246693794,215.42265468146857,207.06219764666105,201.06813476674606,200.56311753117058,195.31067007581942,178.7236987866453,,,,,,,,,
734,2021-04-28 18:10:57+00:00,215.06568553146113,212.54936565001725,216.51138620947194,220.27844357267008,225.78370931558865,223.5094204681925,218.7630651733328,206.77668146475554,199.199499634139,199.693317100789,197.74784184537282,196.7158982479514,200.78621498229796,201.7935236770221,199.23238195082936,205.99524185195608,211.5623876149785,208.56757245525077,213.35774715952192,209.19215593271366,213.02998767450808
735,2021-04-29 17:14:29+00:00,,,,243.35896342893648,248.73163041054514,245.04965668834006,237.44493415089352,228.11130743213107,221.65376456228847,211.44419223062056,213.77175435477042,214.26911279925937,216.72765257071865,210.56520301307768,,,,,,,
736,2021-05-22 17:18:44+00:00,242.01642973779536,240.50525465691504,242.8544864802849,244.1238638519905,243.74802916281055,241.62378932162784,234.59268479678326,231.17752166441204,222.62190497074624,214.248706385508,,,,,,,,,,,
737,2021-05-31 17:11:46+00:00,278.60885405096485,275.697090768889,274.8573941860971,,,,,,,,,,,,260.9528752875097,265.11794019917113,273.976357503777,,,,
738,2021-07-09 17:14:44+00:00,,,,,,,233.5883114516493,222.31293384383773,217.32284417691073,219.75560598037924,217.2397981751854,222.017763543601,225.2594333242662,223.3814515131473,229.18081416615715,232.22468363568257,240.53594990027221,241.76258914182657,247.81155640700436,242.81065707627792,243.55511058955727
739,2021-07-17 18:11:18+00:00,,,273.70049944676055,259.43135210564833,261.4219221657121,260.8892566692023,247.79220657995782,238.7172576910531,232.97189801768712,236.19459890538528,238.56503146504824,241.43814363996103,246.73307825802544,248.92812985325324,252.92178488251858,258.9997899956016,269.54407405716734,267.66851475383095,267.3174002012443,258.33393849704976,259.9875366272578
740,2021-07-18 17:07:47+00:00,274.1959069732527,271.41931505140036,273.3440999119049,273.9850371825299,,,,,,,,,,,,,286.39285293121526,285.466135953754,289.9873128317455,283.7462468975108,286.13649857820883
741,2021-08-10 17:11:56+00:00,,,,,,,234.24878178050108,230.49956298753716,222.51048544537508,223.86194749484324,221.48514264488813,222.9893665766776,231.35049632069192,231.30193489329272,233.70759417670988,239.99361780904567,251.04129382560822,252.90873788323594,259.51141619894173,258.25091209932305,256.31543364653044
742,2021-08-18 18:11:32+00:00,253.24228883013228,249.4276728518799,249.7231980208463,248.00133573255408,250.3729874336446,250.2239707069945,243.41999402149204,234.55408813716838,227.382229389521,226.0147678693382,226.63796032598052,231.70212843320022,234.79157002905023,236.6783546644595,240.3073495851177,248.770692944181,259.05363786088424,255.7328664471037,260.8769170943765,254.74917736695605,254.92284175020185
