,dates,per0094-0000,per0094-0001,per0094-0002,per0094-0003,per0094-0004,per0094-0005,per0094-0006
216,2004-06-30 14:58:38+00:00,,,,,,,
217,2004-07-16 14:59:04+00:00,,,,,,,
218,2004-08-25 15:05:30+00:00,,,208.90561981935724,210.13488592769588,214.67580756172552,212.74260660316614,210.97643423688604
219,2004-10-04 15:00:59+00:00,203.90958832181462,200.05046568445977,206.42830685730476,209.00242927322012,202.88053960883667,200.36519176857388,183.02222625391227
220,2004-11-05 15:01:39+00:00,209.57803502409385,202.65241476875462,201.30415621466636,200.05049617421665,209.37623545348987,208.9741447651396,203.86005327253275
221,2004-11-13 15:05:40+00:00,,210.90047619546337,210.59175754335533,208.4889408321597,,,
222,2004-11-29 15:05:50+00:00,218.23071738619132,211.92363732245244,213.46309057775196,214.10201266896414,222.14218015552575,220.87694228207073,
223,2004-12-07 15:02:16+00:00,227.15356555641793,209.62672990391314,214.4979020903503,217.67338246621193,224.79993944495163,224.0598113540836,214.83837560361638
224,2004-12-15 15:05:56+00:00,208.35210272223156,197.18074883663803,205.3198351620749,205.35882322895907,206.39104550337373,,
225,2004-12-23 15:02:33+00:00,225.22205751901276,209.93944851281836,206.12401983965827,211.3326795808952,223.93438704975267,213.61093245476565,204.87613416011715
226,2004-12-31 15:06:04+00:00,249.94692100183448,221.10803958010823,,,,,
227,2005-01-24 15:02:58+00:00,,,176.1526032925099,,,,
228,2005-02-09 15:03:11+00:00,209.45256848707194,195.07508522326881,197.77851088410293,204.36172093118353,214.16213915794546,215.91745320676128,210.74479574890626
229,2005-03-29 15:03:47+00:00,230.8349732871776,214.47709575840557,206.5500571608329,204.874463662185,214.71564766416267,218.57430161099947,208.90885057494876
230,2005-04-14 15:03:50+00:00,215.54133740454924,206.49424655056964,214.31375178482676,212.09860610359277,222.24965953981743,219.8599108748462,209.1464342779689
231,2005-04-22 15:06:16+00:00,217.98834700177727,209.22487387314695,,,,,
232,2005-04-30 15:03:56+00:00,222.4462523883475,208.2462538922812,211.50825325238986,208.9697079339157,221.74930538272537,218.30487585495842,206.47175975063604
233,2005-07-11 15:06:09+00:00,215.89422615357842,202.27062969859614,205.4788206310254,210.50913570248719,220.54024380115985,198.3163499867046,193.03578619039666
234,2005-07-19 15:04:32+00:00,,,,,,,
235,2005-08-12 15:06:04+00:00,218.40802331461785,208.26509107014314,209.76806521200376,211.1872254816303,218.6996280533854,212.9668949537788,
236,2005-10-15 15:05:51+00:00,213.14543353973033,208.1011425612416,213.36202790078318,213.7152702739007,219.62823496759614,215.02033171746766,
237,2005-11-08 15:04:57+00:00,240.19738343879516,,,,,,
238,2005-11-24 15:05:20+00:00,,,,,,,
239,2006-01-27 15:06:50+00:00,228.0378983474744,215.62376445519274,212.3045758656719,217.18331982726426,223.43460138712405,214.2735386065364,201.87808908822825
240,2006-02-28 15:07:33+00:00,239.82120460483216,217.15433084137135,220.36885471952922,221.5316553634429,228.25606648918026,218.09195736677856,
241,2006-04-01 15:08:10+00:00,217.80334363161984,202.4337823764707,199.67793339397468,202.82173049216507,210.3720933254133,210.08812091546298,205.91289176941658
242,2006-04-17 15:08:27+00:00,222.03295570889813,208.0033822748756,211.41470316801627,208.26815944340495,217.8246356928331,226.7288884001657,221.09255922757228
243,2006-04-25 15:06:45+00:00,222.91408116411586,208.7848837437859,205.2164122858983,,,,
244,2006-05-03 15:08:41+00:00,209.67325825846666,195.84809876322666,200.78093313811692,203.65253770276541,211.74434898233704,199.44882283488346,194.2110748414011
245,2006-05-11 15:06:48+00:00,226.87288030202836,211.39667846677676,,,,,
246,2006-05-19 15:08:53+00:00,,,,,,,
247,2006-06-04 15:09:08+00:00,,,,,,,
248,2006-06-12 15:06:44+00:00,,,,,,,
249,2006-06-20 15:09:24+00:00,198.8613656919682,190.47546731988334,200.86821678602755,211.82228957973882,210.34945915167503,189.09281489559314,162.76688696556886
250,2006-07-06 15:09:38+00:00,,,,,,,
251,2006-11-27 15:11:15+00:00,217.7086414948264,206.82516058250835,206.26459725970528,207.50637723419374,220.74696979887918,224.87400742235593,220.51778562848256
252,2006-12-13 15:11:23+00:00,212.85608660866572,201.48310905070772,201.44727688189818,200.9234479958577,208.84339058057958,218.41111014025012,215.41336554962237
253,2006-12-29 15:11:30+00:00,225.52907801115356,213.6963948349373,219.1939140377392,218.86092836637823,227.63606291732086,230.08341885852417,224.882549194184
254,2007-01-06 15:06:57+00:00,233.84622735362092,211.87347146797075,208.36328661952737,213.13616947817766,218.64339395491515,227.25418458513357,225.01153537300056
255,2007-03-03 15:11:42+00:00,230.0376262780469,216.97402900704472,219.14402047265577,219.36421240579097,223.72201276741376,228.79944511801241,226.02059974165928
256,2007-03-19 15:11:39+00:00,223.2124944745716,208.09885159389154,213.32944168842033,218.92349821928065,222.81880844053455,212.48894723589308,201.7688348078043
257,2007-05-14 15:07:06+00:00,,,,,,229.31134732206021,223.41658082165398
258,2007-05-22 15:11:09+00:00,220.76981675155608,207.01473739611296,209.709211021858,215.41894464932304,219.44540148889143,228.58705852386996,227.08211889830898
259,2007-05-30 15:06:59+00:00,,,,,,,
260,2007-07-17 15:06:55+00:00,,,,,,,
261,2007-09-19 15:06:31+00:00,,,,,,,
262,2007-10-21 15:06:35+00:00,219.1214705254171,203.99776770690872,204.26711558552608,206.9767622057116,217.71116370578176,220.1252012723955,207.62591912012107
263,2008-02-02 15:07:32+00:00,232.83702722362636,213.11737445234363,211.96511119775295,213.7138021343979,221.4394497867682,217.27676464332905,207.80751576771289
264,2008-02-10 15:07:01+00:00,240.8086470916846,220.7857693694484,216.1568731732318,218.78772793464685,227.56529084090906,217.77801404467087,
265,2008-03-21 15:06:37+00:00,218.63871833763133,202.12771622460608,205.23226636427816,208.9561257966923,222.4018057800878,219.476995619184,212.57110371640582
266,2008-04-06 15:06:15+00:00,230.39638262765337,217.21106306319754,219.2308770435918,220.11310082603288,225.528123836307,222.617448122305,216.02477028905182
267,2008-04-22 15:05:52+00:00,212.30783589940293,203.47962731667207,218.67589762974023,218.34523030443015,219.50268557163284,222.00524596952036,220.93740168070565
268,2008-05-24 15:05:00+00:00,219.3051123271592,213.36587130060545,221.46503263835461,218.9907507160588,227.87138208897923,225.6812272976105,217.71216701298894
269,2008-06-17 15:06:26+00:00,,,,,,,
270,2008-07-11 15:03:40+00:00,,,,,,,
271,2008-07-19 15:06:04+00:00,,,,,210.4919935921871,200.14085160768653,172.67903224094172
272,2008-09-13 15:01:50+00:00,209.1945003355194,199.28430290733368,202.89188141829294,203.32118445165472,205.35048709356963,197.70956154777872,188.68562930464103
273,2008-09-21 15:05:34+00:00,209.9415302872894,196.64592764468082,189.44959728349002,,,,185.06194603786423
274,2008-10-15 15:00:48+00:00,209.5369978641748,210.28532225611994,209.85470731920586,210.3101255228172,214.8679842294822,201.17461666186398,193.69337820713454
275,2008-10-23 15:05:33+00:00,217.5109800553858,207.31082037385244,205.17071213349848,208.98127715930357,209.10105401122362,,
276,2008-11-16 15:00:02+00:00,196.68801300263976,180.5458851035625,184.8340190229508,190.62219350139628,199.816401283145,177.59786568732392,189.58400182952477
277,2008-12-18 15:01:03+00:00,241.8133355843306,219.4835989847384,215.2956298713834,216.30793965450482,226.1963269504836,219.06503111171668,210.90388611565257
278,2009-01-03 15:01:29+00:00,218.05101464033288,202.90519409825956,202.36699167341035,211.4332365998499,225.08474246025852,219.49425047413536,215.7605801458993
279,2009-01-19 15:01:54+00:00,231.8128049163311,214.60662261063595,214.9949257081494,211.44247303566527,223.2245756254721,225.15587713968867,217.17132791668772
280,2009-02-20 15:02:44+00:00,222.11227359454978,204.99906788772049,209.97331206724735,212.81025171530587,215.0442723084779,209.60533489994287,206.54607405039874
281,2009-02-28 15:06:46+00:00,,,,213.106561193063,225.73423559967296,222.9632887485161,211.38151012199933
282,2009-04-17 15:07:05+00:00,235.11226972065012,216.3903715980422,214.32756424964225,213.23191056749593,221.73324997981283,220.9654409133462,
283,2009-04-25 15:04:07+00:00,221.00966435380897,213.50851829908285,213.31826756517597,217.42903656173414,224.38390296962015,217.0637344363896,199.29672955613242
284,2009-05-11 15:04:25+00:00,,,,,,,
285,2009-05-19 15:07:10+00:00,,,,190.22222725613102,200.1600164683848,,
286,2009-05-27 15:04:42+00:00,,,,,,,
287,2009-06-12 15:04:59+00:00,211.5291380323099,201.2364244028006,204.8373060491128,211.3459632635479,216.3598777242172,212.50897244508042,204.84007766710775
288,2009-07-14 15:05:34+00:00,,,,,,,
289,2009-09-24 15:06:52+00:00,210.7307825481881,197.21614610599886,204.44866399829976,205.64091840375175,213.84511774624704,209.3691466973148,195.1604414901107
290,2009-11-19 15:07:07+00:00,222.72585122340027,205.5293785537623,210.90951395266393,210.7639734839812,215.2726573882146,214.10246976169967,212.8455022304619
291,2009-12-05 15:07:15+00:00,209.5792879070561,185.0362801068433,183.89643363356106,192.96278789325038,198.8708875605009,196.3224900595591,195.54046593043347
292,2009-12-29 15:07:59+00:00,,,,,,,
293,2010-01-30 15:08:27+00:00,,,,218.39397265561558,227.43029540029787,209.20184943789386,191.03865411632145
294,2010-04-28 15:07:33+00:00,213.13373600611916,200.23944326777766,205.785252856609,211.2794879271359,219.57956226611793,213.45731995484115,214.79828584013254
295,2010-05-14 15:07:31+00:00,203.62322850598585,197.45911490342291,204.8567281398322,212.27603126649132,216.25331858795954,207.61330684989494,188.34211526766524
296,2010-06-15 15:07:22+00:00,216.30992107328416,200.34309082295434,199.26595834963217,203.8040569276892,214.93079325541126,212.14823988285391,192.16997903908165
297,2010-07-09 15:08:56+00:00,,,196.99547679988115,185.75496021573224,202.86919777599843,200.48977618544254,183.87595415329028
298,2010-09-19 15:06:54+00:00,208.2413183113876,196.9735221505401,189.663117563746,193.0085797297551,199.11764924358712,,
299,2010-12-08 15:06:31+00:00,225.27598645233942,211.8690194786116,221.27904466610227,220.3460956337813,225.33019104696706,227.12949021584242,
300,2010-12-16 15:09:45+00:00,225.48257070663902,208.78157888005745,207.20733045389147,208.53651593374653,,,
301,2011-01-01 15:09:54+00:00,,,,,,230.468619071268,
302,2011-02-02 15:10:07+00:00,231.72088244009637,207.59308861373702,207.67386505389683,202.48309802040376,208.42339453967102,198.81564760340103,177.29411461419787
303,2011-03-22 15:10:17+00:00,209.1911503962932,190.7261285749093,196.9858987100068,204.33456597179816,207.69334979246045,,
304,2011-04-23 15:10:20+00:00,215.63646229492798,198.1383512342332,,,,,
305,2011-05-09 15:10:19+00:00,,213.18554116454294,216.84870065741364,213.76279392063958,220.07166921562128,221.34801729402488,216.82117081994684
306,2011-06-26 15:10:15+00:00,215.20175014896665,204.5460680698819,203.0665855772527,203.63093141618262,200.3436410952151,193.48421670323606,167.6749842530226
307,2011-07-04 15:05:56+00:00,,,,,,,
308,2011-07-20 15:05:49+00:00,,,,,,,
309,2011-07-28 15:10:12+00:00,,,201.26205527301738,204.8084879999925,210.4301689445576,201.46559394948477,180.92401313051346
310,2011-09-30 15:09:59+00:00,,243.06430065405024,196.31755889438801,205.03230595250147,216.70662113653023,198.99203632417277,183.60348905346612
311,2011-11-01 15:10:05+00:00,,,,,,,
312,2011-11-17 15:10:20+00:00,219.3602125825604,210.2567827175733,,,,,
313,2011-12-03 15:10:29+00:00,,,216.37259405525964,218.09931324585511,219.78673754967235,217.53043360502025,203.9353753021479
314,2011-12-19 15:10:36+00:00,,,,217.94713150962275,230.07415711759873,228.08557051018957,212.43793729613168
315,2012-01-04 15:10:45+00:00,,,221.12580108038176,220.88103595339862,229.12884269808208,230.37944896713796,215.97617679930113
316,2012-02-05 15:10:49+00:00,227.56016809440897,217.35796840004198,218.9070846853449,215.94748141727945,219.6145439557507,217.82217037465782,
317,2012-02-21 15:10:52+00:00,239.86626413281948,,,,,,222.72788289410659
318,2012-03-24 15:10:51+00:00,217.083457171176,208.7030753430033,202.63252529496373,,,,
319,2012-04-09 15:10:46+00:00,,,,,,214.3586624136339,200.7441357079228
320,2012-04-25 15:11:02+00:00,,,,207.0484091622376,219.23778077341376,211.14108004825945,207.04926638704552
321,2012-05-11 15:11:25+00:00,,,,204.09212529982648,215.1711105015713,212.72924867127725,205.2016530370345
322,2012-11-19 15:12:42+00:00,,,,,,,
323,2013-01-06 15:12:53+00:00,229.74306826091612,213.30343770440803,212.82678466826067,214.27197652610494,223.3884423922588,,
324,2013-01-22 15:12:55+00:00,233.62188231239202,222.68645137409328,221.4996587462921,227.6691508925958,233.92512391662572,230.44584384683884,220.48138266753207
325,2013-04-19 15:18:51+00:00,,,,,,,
326,2013-04-20 15:18:31+00:00,210.6716871858828,198.72401755501866,202.66121673291462,202.90869302773663,214.98767747168327,206.48096730702022,
327,2013-05-06 15:18:34+00:00,221.94126692700834,219.63931879464184,218.8884568686422,214.60517047515447,217.8072342383241,219.19694672724248,211.74209434599328
328,2013-05-30 15:12:29+00:00,219.08253207383817,205.24217373223743,204.16331827095144,207.90122174011665,214.20120093858722,,
329,2013-06-07 15:18:45+00:00,192.43298559722322,199.2624501204156,,166.86530628134867,,,
330,2013-07-17 15:12:06+00:00,,,,,,,
331,2013-10-05 15:12:36+00:00,216.8025836283458,204.64954320890618,209.65475282253863,203.3003182123983,,,
332,2013-10-21 15:12:47+00:00,,208.14571083086622,213.34740023859342,214.68420110967156,220.97249012076608,225.62034510248543,213.8419730161534
333,2013-11-30 15:18:21+00:00,230.7095674941808,220.44676773448023,227.2118691264284,227.44594104550976,234.36742796501073,237.25622162597634,242.37366098882134
334,2013-12-08 15:13:05+00:00,236.33841598086315,217.47446365959155,220.33816914438478,223.63415266143448,235.3761894006531,240.93266134358726,233.08426978606025
335,2013-12-16 15:18:15+00:00,230.08069388421202,212.63123510123253,215.32350391582264,221.75783073471794,230.9843375470633,226.87932172329283,220.82278957814853
336,2013-12-24 15:13:07+00:00,,203.9014592915024,,,,,
337,2014-01-09 15:13:09+00:00,257.3489958273369,237.3633006584629,236.17388450208867,230.73375201167096,237.0887184150285,,
338,2014-01-17 15:17:52+00:00,222.6643889432274,209.43424165098705,213.7367632640627,217.43371145617064,,,
339,2014-01-25 15:13:30+00:00,,,224.44609481819992,226.18178408474967,235.8052948646969,230.76217245450536,224.19462580933583
340,2014-02-02 15:17:46+00:00,251.71769085026946,227.95067138869354,218.86352023624528,219.23341560397932,228.09612484164845,219.12317513984053,202.91960570104476
341,2014-02-18 15:17:33+00:00,234.04464755938614,223.91334766378324,227.71808187611416,230.4406571954606,235.46945377550037,235.33123039662595,237.87895045225076
342,2014-02-26 15:13:26+00:00,237.65622078168892,216.80246047018696,,,,,
343,2014-03-06 15:17:18+00:00,243.83841122482534,224.27492502134626,222.71279580941535,225.02848242260205,239.81747744206874,228.35602077095038,225.02748556828124
344,2014-03-30 15:13:42+00:00,238.33861960773328,217.08684417965577,221.30169296461713,224.03054057442148,232.8418563686062,230.53349388503497,205.4131763491709
345,2014-04-06 15:19:53+00:00,,,,,,,
346,2014-04-07 15:16:52+00:00,233.09013752821977,219.56196707593745,222.0017113436181,223.33266684530767,234.24763161630227,237.13211535889627,229.90651177548074
347,2014-04-15 15:13:48+00:00,223.79997643546164,,,,,,224.53745649735532
348,2014-04-23 15:16:36+00:00,224.77215327033642,214.82031169055327,215.8777633141617,217.80849023743218,228.55290989638644,234.37923083847716,235.17523661378556
349,2014-05-01 15:13:57+00:00,,,,,,,
350,2014-05-09 15:16:20+00:00,,,,,,,
351,2014-06-10 15:16:25+00:00,227.9859152689667,208.8694954584938,212.04191037866497,203.98870786550697,218.98460425330552,219.49744625170325,216.3713829064047
352,2014-06-26 15:16:26+00:00,,,218.57513190178523,204.1987109473125,206.16332723066247,219.31310206235085,206.8171415713343
353,2014-08-29 15:16:48+00:00,211.804089167173,,213.88197588468083,221.77329286070238,,206.63332771611215,183.82658625009154
354,2014-09-13 15:20:33+00:00,,,,,,,
355,2014-09-14 15:16:52+00:00,212.90181015195137,201.81807505308623,203.28200412695543,206.10591896987043,203.2209170357082,197.82444031043002,174.97751148995883
356,2014-10-08 15:14:40+00:00,215.4206271509146,,,,,216.32267103858175,207.7489079020484
357,2014-10-15 15:20:53+00:00,,,,,,,
358,2014-10-16 15:16:58+00:00,235.43576301599407,225.43665360423986,228.0624628659607,224.70787680403524,233.6561429529332,229.93463270557632,224.7273548874414
359,2014-12-03 15:16:54+00:00,231.72570443757218,217.12741705977174,223.72741801918224,222.58212862897986,230.14291715306345,231.34250401292837,238.5417152805989
360,2014-12-11 15:15:09+00:00,,209.74340294817645,210.679396224135,212.35909744119996,224.5496585628287,226.37966707330293,221.72371616899528
361,2014-12-19 15:16:51+00:00,248.67499331197084,223.63139180814602,216.46322184986596,216.25283838202787,225.54820824714108,226.84961309310108,207.44903455628005
362,2014-12-27 15:15:15+00:00,242.49116003687817,221.96173613190604,,,,,
363,2015-01-04 15:16:46+00:00,248.35531102762607,236.32889250316214,229.53782594853598,229.9918917234482,240.07918860040192,231.53722487537593,220.83581462421108
364,2015-01-12 15:15:18+00:00,,,,,,223.82948085053633,219.2375385508448
365,2015-01-20 15:16:42+00:00,244.97527947642365,226.5577949101211,227.3482475829846,228.4065464946975,236.8028243488489,233.33945214529996,228.7965620451548
366,2015-01-28 15:15:22+00:00,251.69574203114826,228.81316180831908,226.57516115222347,,,,
367,2015-02-05 15:16:39+00:00,248.73428185679697,234.14570335737045,224.72465120394295,224.38784638358462,228.689418002508,226.24589078908448,214.471335377908
368,2015-02-21 15:16:32+00:00,240.57169635577105,220.5379506205046,217.04502161400765,214.08296543688866,226.07099847137033,228.94112738678106,215.16408719769734
369,2015-03-01 15:15:36+00:00,226.689646829889,221.17978159919355,224.0020220756628,225.4585976923518,228.7664296990198,232.10662972367973,227.64695265579837
370,2015-03-08 15:21:48+00:00,,,,,,,
371,2015-03-09 15:16:23+00:00,223.72767769969587,218.90513519068278,221.5804040286414,217.4282594995442,224.9573314037514,235.1364893746221,226.05814309730835
372,2015-03-17 15:15:43+00:00,222.2941015504945,215.44981586175138,209.10929722097467,,,,
373,2015-03-25 15:16:15+00:00,238.39951238002263,229.29943349017543,227.9507449231626,226.53719839858184,231.7052355327562,233.2117665299586,219.38473742280704
374,2015-04-02 15:15:49+00:00,,,,,228.47907673559055,219.15049705466106,205.56123434641728
375,2015-04-18 15:15:57+00:00,,195.451383307112,179.59257047508683,220.49744844222522,225.41318485790865,218.97580869974755,219.70431264122325
376,2015-04-26 15:16:02+00:00,224.8399134876513,214.32107213123447,220.00380293138636,218.5308951253195,232.40167994354886,232.318606644622,231.31247776605878
377,2015-05-04 15:16:03+00:00,,,,,,,128.91352972797958
378,2015-05-12 15:15:46+00:00,209.27466464014338,189.453795835358,202.52439819757046,213.15115681716708,211.65828852577766,192.1503399954138,162.46080603704627
379,2015-05-20 15:16:11+00:00,,,,,,,
380,2015-07-23 15:16:29+00:00,212.5937637693004,204.70488202714344,201.84456875808277,199.71789056100022,204.19947718849403,206.0976534843482,192.23713778208506
381,2015-08-24 15:16:34+00:00,215.34101274985304,211.20901882195335,210.96907580967402,208.0384427469564,208.13474973445503,209.5971151017319,
382,2015-08-31 15:22:44+00:00,,,,,,,
383,2015-09-01 15:16:32+00:00,219.19712767784117,211.39470809413052,217.9789392516048,217.1476945316125,218.40566395202853,211.61878337444472,202.58698968529146
384,2015-10-02 15:22:50+00:00,,,,,,,
385,2015-10-03 15:16:45+00:00,220.90645651504266,215.89678296506918,222.93272917128374,223.13179288263478,221.05258272592917,215.02858417060187,218.3003383935605
386,2015-11-04 15:16:51+00:00,223.53010662299454,215.59156630510859,218.480290934454,219.4579437893544,220.9930555774529,220.55576493481274,208.43688054131053
387,2015-11-12 15:17:24+00:00,220.8527948913029,209.8926220610072,215.80942254077627,214.44387878013325,216.74688682188096,212.59250213133387,207.0148616051494
388,2015-11-20 15:16:52+00:00,223.66151503382554,214.90920481922626,215.11455561265666,211.97540441024222,221.27842410755022,219.0243067219023,209.5887432258824
389,2015-12-06 15:16:51+00:00,219.57084207645593,210.78500863753064,212.3391157848464,208.52567851327402,221.99795396821597,226.28355063304267,214.44330197834006
390,2015-12-14 15:17:54+00:00,,,218.26354237274208,211.2618453181877,225.34041963056896,221.47095297820917,212.98749344731544
391,2016-01-15 15:18:22+00:00,,218.5249774538118,216.93611873929905,218.0917138714938,229.8352898320137,231.48332163778608,210.74569246348713
392,2016-01-23 15:16:49+00:00,244.52176855705665,226.5929629061121,223.87471970489335,215.74905768869007,226.78191576953975,220.2463017061036,197.14606890607448
393,2016-02-08 15:16:44+00:00,,,,,,,
394,2016-02-23 15:24:46+00:00,,,,,,222.17763947934324,217.74793705614226
395,2016-02-24 15:16:37+00:00,230.97247814553808,210.36645301982077,212.6853584037855,208.9495667722307,215.12360995255503,220.69171487535465,215.20748053005804
396,2016-03-19 15:18:51+00:00,232.01632799679282,215.5457620911265,211.13642066350948,210.97300727772426,221.74418135794727,217.86077616006028,203.72195213253735
397,2016-03-27 15:16:26+00:00,232.68452912506837,212.871915261665,212.99492179894912,216.04690232465708,220.05522911786073,215.7225811981964,208.3387345282789
398,2016-04-04 15:18:54+00:00,224.66439539910988,215.38490480262192,,,,,
399,2016-04-12 15:16:20+00:00,,,,,,,
400,2016-04-20 15:19:02+00:00,,,,,,,
401,2016-05-06 15:19:07+00:00,,213.83007225552112,217.36276416893836,222.07909588141558,225.61493247616224,220.42831848309982,205.27168833841796
402,2016-06-07 15:19:15+00:00,,,219.03529484817147,220.61013930592782,221.15264178965353,213.22836767050939,202.62407438618024
403,2016-09-27 15:19:29+00:00,207.77889985128652,195.29212595944756,,,,,185.94956598334457
404,2016-10-21 15:17:04+00:00,222.8301382550813,212.33149642310994,210.52550512122954,212.90853366656188,218.98358034074457,217.09228347792373,216.4379822025465
405,2016-10-29 15:19:24+00:00,233.78668387155986,218.32480485448622,223.64346914072098,223.76769207453293,,,
406,2016-11-22 15:17:04+00:00,257.10724848184526,232.0220931907021,224.03329336255183,219.83260593337005,226.5934006271419,223.78099523528118,201.9033102597985
407,2016-11-30 15:19:14+00:00,239.82514785239215,223.23606939963074,,,,,
408,2016-12-08 15:17:02+00:00,242.70557449489422,229.1823219180196,228.12734435426876,225.31187650739108,228.93999956235723,224.78611756719755,216.04176023461832
409,2016-12-24 15:16:58+00:00,236.05606139553348,221.35371495305748,223.8484388818744,216.47657526445653,222.07627583709694,223.04367871775202,224.89569903671085
410,2017-01-09 15:16:55+00:00,239.5186900114119,224.4678149338955,221.4846059694446,222.92763722076955,233.9949143576035,229.44298525208058,224.43387204496383
411,2017-01-25 15:16:49+00:00,247.33846298723353,231.09074958857764,228.871491524507,226.3460137536607,231.8364054867337,224.6096823455676,216.49585042700005
412,2017-02-02 15:18:43+00:00,244.1914629667601,,,,,,204.7353877044594
413,2017-02-09 15:24:48+00:00,,,,,225.6718626815857,220.6048990661672,209.9135607865703
414,2017-02-18 15:18:43+00:00,222.9959153403023,213.44157968052582,213.80754596430816,216.4657365064273,222.90051260247265,215.47376142928186,199.67390452437184
415,2017-02-26 15:16:36+00:00,233.88597214596587,220.3758251481431,216.26037314718255,222.71271111191916,228.76581986853762,219.5462449210355,212.97603181306255
416,2017-03-06 15:18:51+00:00,,215.59909866343742,219.8235281666719,215.9798121295285,221.59467137867784,216.60654649059313,209.9650246979204
417,2017-03-22 15:18:56+00:00,,,,,227.8270720317503,223.89699292308268,210.59839525129863
418,2017-04-07 15:19:00+00:00,,,,218.971301639292,227.83819776479376,224.50591677562957,214.80375868569746
419,2017-04-14 15:25:15+00:00,,,,,,,
420,2017-04-15 15:16:11+00:00,233.10329398575868,217.7631488785272,225.5704422813898,227.25722499517366,236.11209822826405,230.91839991111877,223.684325395065
421,2017-05-01 15:16:00+00:00,228.80463764887125,211.47046465600806,221.169368335292,219.17815003764963,233.8191063654406,226.89362360381912,214.06294847539385
422,2017-05-09 15:19:12+00:00,,207.27386681233992,202.3780305754994,200.02354062332657,211.46255931586438,221.60142860679656,206.14376887057142
423,2017-10-08 15:17:00+00:00,207.49140565998297,201.89216761848874,199.40798899140714,199.44928008191047,206.08905520010208,203.3169990146063,194.62977396247948
424,2017-10-16 15:19:22+00:00,,,214.35078470089215,214.20801600999587,212.398223640543,208.17388976216674,205.91541737393817
425,2017-11-01 15:19:22+00:00,,,,,,,
426,2017-11-09 15:17:00+00:00,219.83895751513438,213.40544277534636,218.27536339572276,221.37071235279467,218.4957054058687,208.01598314089966,191.4293919243536
427,2017-11-17 15:19:18+00:00,,,,,,,
428,2017-11-25 15:16:54+00:00,224.86054471437456,218.54546628237514,225.75146251043432,224.12194488619994,227.17912111367608,225.73765330708324,224.15469643348473
429,2017-12-03 15:19:12+00:00,226.4411957314447,209.89845455765513,213.7185901179261,218.64451162587474,,,
430,2017-12-27 15:16:54+00:00,235.17196276620706,216.80548042739696,216.66814275080077,214.27751984954534,217.10854173068603,215.81367112278727,211.05936256359806
431,2018-01-12 15:16:48+00:00,241.0512583061198,221.042313843831,220.68662426180902,218.5307414144284,227.70863364423727,238.0867070688582,225.4617483817574
432,2018-01-20 15:18:37+00:00,240.99123757417567,220.72980913062705,229.90849400361608,223.13005333943192,,222.2015567647182,208.5263213058005
433,2018-01-27 15:24:40+00:00,,,,,,,
