,dates,per0094-0000,per0094-0001,per0094-0002,per0094-0003,per0094-0004,per0094-0005,per0094-0006
434,2018-01-28 15:16:39+00:00,251.18699225606827,229.1840168629948,225.08486522573142,224.57869683327937,230.39668520308908,222.23923968761756,207.03825593832923
435,2018-02-05 15:18:20+00:00,,,224.71553753186686,224.67161797563992,227.098356732033,226.90597545682135,219.57184319357123
436,2018-02-20 15:22:41+00:00,228.46316103304179,223.37180198172888,216.59602190300282,219.26634435565,227.31626372786843,226.45915130877418,221.10347920384868
437,2018-03-08 15:22:32+00:00,224.7122150520407,218.645909412807,212.87223539754902,212.89790748143943,226.93498979489627,225.732076338666,213.3350317636399
438,2018-03-24 15:22:25+00:00,226.13903270552728,212.72005710605544,214.05497534352685,212.1886930230234,230.74095631839162,232.07537947706774,221.10706867663606
439,2018-03-25 15:17:47+00:00,,209.75797145371052,211.23815065302387,211.01480395799732,228.64407085577568,228.13208647320909,220.2974555845947
440,2018-04-10 15:17:33+00:00,224.25107167484148,215.2359383090688,220.9931883219698,214.79756829886418,223.27080814850558,226.86616780019588,227.3681022630466
441,2018-04-17 15:23:37+00:00,,,,,,,
442,2018-04-18 15:16:00+00:00,221.90973905840482,213.01291986092826,205.27944667266482,210.78742855329176,221.3380324133151,227.89323229150315,218.28032483499302
443,2018-04-26 15:17:16+00:00,,,,208.2498990337181,218.77734451414506,221.3440056679024,216.86697660204968
444,2018-05-03 15:23:19+00:00,245.3503787783111,231.64942599742736,230.07563561108392,217.2093611220659,216.3969835890685,219.77326698673352,218.3744104672063
445,2018-05-04 15:15:52+00:00,224.70895250496133,214.32536004089854,222.0463864898569,220.21027957880787,227.29565030704225,232.66148172762493,228.1236101488016
446,2018-05-20 15:15:40+00:00,,,,,,,
447,2018-06-04 15:22:48+00:00,229.44991700986307,225.13618489478466,221.98411875480087,,,,
448,2018-06-13 15:16:28+00:00,,,,203.97281294587253,212.00227096484372,208.73363284093472,204.09970084901644
449,2018-06-29 15:16:09+00:00,,,,,211.01140520219838,208.8757841854729,208.96930641080837
450,2018-07-31 15:15:34+00:00,,,,,,,200.19659108233353
451,2018-08-16 15:15:16+00:00,,,,,,,
452,2018-10-03 15:14:13+00:00,,,,,226.09699915816608,218.40271624910824,209.14198861488677
453,2018-11-12 15:16:40+00:00,218.49376747404355,208.66293137529496,211.92988380275037,216.86433248725191,226.3286197540172,,
454,2018-11-27 15:19:06+00:00,,,,,,,
455,2018-12-06 15:12:41+00:00,,,,215.12303541512364,228.38968653131943,224.66528126223963,201.48760053152026
456,2018-12-13 15:18:41+00:00,,,,,,,
457,2018-12-14 15:16:36+00:00,252.13881918268348,221.09720673413563,218.17650624751934,218.46238587986267,231.50312995323927,227.91446620717483,205.92366173440575
458,2019-01-07 15:11:45+00:00,,,,227.30953045234094,231.55957552151955,230.87856803935142,225.63095153837557
459,2019-01-15 15:16:34+00:00,229.0961018010225,212.95970682525743,213.19057243645773,222.5632039081533,236.8415526579739,233.7212943693121,211.90010035656326
460,2019-01-23 15:11:14+00:00,,,,,,,
461,2019-02-07 15:22:40+00:00,239.53866390578742,221.40133402400897,223.26366332752738,224.9968782991957,231.4667030858813,228.2769659502129,219.91517546803672
462,2019-02-16 15:16:28+00:00,248.5732209232467,222.58691533351438,222.49008999718143,221.804989883252,229.3322287658864,230.29306845227572,215.00900996431145
463,2019-02-23 15:22:37+00:00,243.40380951789814,223.8992192291706,220.18332261720417,217.98641594672242,227.76196767242095,220.3187809273167,207.23782589465452
464,2019-02-24 15:10:16+00:00,242.4173054618226,217.48264592637045,218.59174035204447,215.1433602588138,223.64105608529053,226.17411833675794,202.61711577298425
465,2019-03-03 15:16:14+00:00,,,,,,,233.86857757833985
466,2019-03-04 15:16:23+00:00,235.745265347302,223.61782518681926,226.9845441722537,,,,
467,2019-03-11 15:22:31+00:00,239.3606010435962,218.11462031822597,221.82312656501512,227.37145681728262,233.35637101227056,230.7705317536826,227.3302168247455
468,2019-04-04 15:15:10+00:00,227.75047351598437,211.0105491786171,213.14604453290272,211.94267022702925,214.6844982138128,,
469,2019-04-05 15:16:15+00:00,235.04306590934684,215.33155585759616,218.60829790510584,217.50693196746622,227.34506730157858,230.08870983290848,224.62441353317647
470,2019-04-13 15:08:40+00:00,,,,,225.6293037379,225.754626247383,215.28769859178348
471,2019-04-20 15:14:35+00:00,224.97258720526148,,,,,,
472,2019-04-21 15:16:08+00:00,225.94376234300202,216.3122991044976,217.458064889756,213.07458692539737,221.60369553357205,227.0483040779267,225.35588818246868
473,2019-05-07 15:16:13+00:00,,,,,,,
474,2019-05-15 15:07:27+00:00,,,211.70547372018405,,,,
475,2019-06-08 15:16:31+00:00,227.66484246998414,221.6583447832436,220.48913393238192,215.23331025666508,210.41244874363446,205.48956193045552,179.12127321415886
476,2019-06-16 15:06:17+00:00,,,,186.50798954316235,,,
477,2019-07-18 15:05:04+00:00,,,,,,,
478,2019-09-11 15:08:57+00:00,,,,209.86949466943818,213.32094179492518,205.3014698671249,202.51246970792678
479,2019-10-14 15:17:07+00:00,220.62938190966568,208.0336823648796,216.62387858182052,217.86011582606073,223.0598555512593,217.70285010335763,220.0483314366012
480,2019-10-22 15:01:01+00:00,,210.51879929653907,214.60755899956422,217.41451670900415,224.04774069615212,224.87764341122758,216.29081706475097
481,2019-10-30 15:17:07+00:00,218.62731820289451,210.61597804938071,214.76181885117623,214.7743506247128,218.2056156924,225.20091489036042,224.12058293505862
482,2019-11-07 15:00:18+00:00,217.1589574335595,205.56279529501086,200.21206255680394,207.24834145707854,214.88282793360622,204.62409213343682,
483,2019-11-15 15:17:04+00:00,218.24083425977827,211.86193820443248,216.5525779802446,221.11353711474615,228.30333305309136,220.79377116261972,221.1271117020969
484,2019-12-01 15:17:03+00:00,222.64891826346516,208.90194802818368,213.0718084014761,219.29039052187747,225.8857147879708,223.18551716287942,223.15215017116017
485,2019-12-09 14:58:47+00:00,,,,221.8653768674966,227.3981242413192,227.0780613239101,219.35705294450506
486,2019-12-17 15:17:01+00:00,231.62953629144133,221.85009210515736,223.3905222250708,222.18960924067142,232.18717385842706,227.82654555870624,228.70131438005075
487,2019-12-24 15:23:10+00:00,,,213.9711251849629,213.29131258474493,221.10336402954206,225.50749809967283,221.56180976530464
488,2019-12-25 14:57:58+00:00,,218.05540301363303,217.5086828871795,218.70760507170704,227.18945255618937,228.4982531302525,221.974348365109
489,2020-01-09 15:23:06+00:00,243.21896993027087,228.18327563061982,219.96408132992767,222.02270350403793,223.73499347050154,222.6997350598031,209.04035507730242
490,2020-01-10 14:57:08+00:00,245.6221214084296,226.13677796885642,221.81493194263103,218.75831438377512,221.3112808334224,221.69771712973917,207.4290408772804
491,2020-01-17 15:02:58+00:00,243.71309679397007,228.17717937520098,227.5500409313434,226.23015075926233,235.71430402161636,230.30118246642078,226.02851383986322
492,2020-01-18 15:16:53+00:00,229.71765108952616,221.72937186845823,221.73900951474954,222.41758726690693,229.58681639227524,229.72508262314489,227.01383916718495
493,2020-01-26 14:56:21+00:00,,,217.88473880736117,219.5017877365313,224.65054594896753,223.03733202257226,210.84972868491653
494,2020-02-02 15:02:10+00:00,,230.30844386724,225.95456419128723,225.81771258040322,237.75609815668534,235.10732242574295,207.41563219475503
495,2020-02-03 15:16:48+00:00,252.2809522500374,217.61930978271803,216.46268546326837,220.00801895416427,229.32928549008795,221.4491958665703,200.43457638307225
496,2020-02-10 15:22:57+00:00,,,,,,,
497,2020-02-11 14:55:32+00:00,230.20275448631017,212.15740316408142,216.04405245140836,,,,
498,2020-02-18 15:01:21+00:00,228.9300411052709,216.64582154188648,212.62216308425602,,,,
499,2020-02-19 15:16:45+00:00,233.50738281620514,218.81806664867779,217.0608500201101,218.9869439228776,228.56825522190397,227.47222040327637,217.80268233174462
500,2020-03-14 14:53:49+00:00,232.09851213896798,213.93251754321736,200.4248543457656,,,,
501,2020-03-22 15:16:31+00:00,223.66149006067522,210.92423275735067,211.76080407118522,215.61761265663256,226.11051093388525,224.93298686885473,215.95298877100032
502,2020-03-30 14:52:56+00:00,,191.002848303478,199.46251462213908,200.4179979452077,213.21841701841907,204.49218961790146,203.8053959086919
503,2020-04-07 15:16:23+00:00,214.41849487409326,202.83123502469508,204.16884779393158,207.8389074902694,219.79026825740914,215.59993761872659,199.88640656082015
504,2020-04-15 14:52:01+00:00,,,193.70943384223824,198.77035742723263,212.56443301544806,207.74879781354755,195.17298287629362
505,2020-04-22 14:57:47+00:00,214.33214193059376,201.08208526103087,201.87042195384106,203.8997581220591,216.00337731184092,201.02121971620863,
506,2020-05-01 14:51:04+00:00,,207.85512547484117,206.01169068052351,211.49525934532508,218.77133196057466,219.41658478227936,219.09931184385627
507,2020-05-08 14:56:49+00:00,,,,219.84052281293197,220.00294686056637,214.94999077069863,210.94266350878257
508,2020-05-09 15:16:07+00:00,205.62677553662712,200.06462047655057,215.24913280836316,216.6427599758203,209.02172186710808,206.34761637033876,187.22668799655645
509,2020-05-17 14:50:05+00:00,215.4084429479612,,,,,,203.1327029859704
510,2020-05-25 15:16:11+00:00,223.6385676823175,215.12591175861004,222.62799341345934,222.48767873045605,223.61777496959166,212.52429992773375,210.26888439021405
511,2020-06-02 14:49:07+00:00,,,,,,,
512,2020-07-04 14:47:14+00:00,,,,219.6223423203367,216.14043914289013,207.71523831414353,206.11809106042563
513,2020-07-12 15:16:35+00:00,222.30515907307836,210.9726947131422,211.99817617544863,208.9041360680958,217.63931758165785,219.33943213335516,217.11573010395054
514,2020-08-12 14:51:00+00:00,216.29439795770088,205.87455718434785,199.7156077747095,206.0965999312694,211.70082060048796,208.3368012624431,
515,2020-08-21 14:44:15+00:00,,,163.98575267109845,,,,
516,2020-09-06 14:43:12+00:00,,,,,,,
517,2020-09-22 14:42:08+00:00,,,,,,,
518,2020-09-29 14:47:53+00:00,,,,,,,
519,2020-09-30 15:17:02+00:00,201.35642031099044,194.95799996383738,210.02001385431558,211.71725034353648,216.9219613456605,217.56700533386984,210.976703159033
520,2020-10-15 14:46:51+00:00,,,,208.18813804647436,218.97512455568878,215.55507541732143,211.49574516495653
521,2020-10-16 15:17:04+00:00,212.26805241084259,200.14266064923243,202.65102279249595,203.25463384803078,218.9703868082432,210.16870601970462,209.3341343521223
522,2020-10-24 14:40:05+00:00,,,,211.7621467979301,219.96279809367104,219.77928146796057,222.8077604744832
523,2020-11-09 14:39:00+00:00,220.7188097847455,211.3739518761037,210.94824834850922,199.29994573517598,,,
524,2020-11-25 14:37:53+00:00,205.62470743087994,202.58445050067044,206.82156760039092,211.66220699613282,219.70331017854332,223.0773944599853,221.5719675145395
525,2020-12-03 15:17:05+00:00,215.55006279691457,206.94915656944823,207.12848856755977,210.14909535847815,213.73750279624164,226.95122452968016,225.89727015864682
526,2020-12-19 15:17:04+00:00,231.2965645470023,214.36067006119058,218.79514549815102,217.6644331756149,225.55075870828082,222.0100848138131,216.4740198337825
527,2021-01-11 15:23:07+00:00,,,217.23762633832368,212.51797671042416,218.03488175221648,215.9462647432039,202.9158570779978
528,2021-01-12 14:34:24+00:00,235.73092325865986,214.08557342046424,208.57419001881618,,,,
529,2021-01-20 15:16:52+00:00,251.15450123360415,221.2837550691423,218.5840053336363,216.68547154517668,225.63622213314113,214.9529286607836,199.96935044604544
530,2021-01-27 15:23:03+00:00,260.02348418208845,230.2779935218346,221.92689866162397,219.42700603405436,220.89923485553714,211.31416236126208,190.09088267353098
531,2021-01-28 14:33:15+00:00,,,,218.32714643727593,221.9860319733506,210.90988721822993,197.33996730482735
532,2021-02-05 15:16:51+00:00,,,,,,,
533,2021-02-13 14:32:04+00:00,253.5212935179011,219.03791515182044,214.66635297776753,216.4948339585318,218.27606799162194,,
534,2021-02-21 15:16:46+00:00,240.64267913377793,214.04283792364305,206.7510057309086,213.1653986792542,223.14486968718958,232.72445204428703,217.1390876884983
535,2021-03-01 14:30:51+00:00,243.27189262215765,221.2139641091502,217.96500276563566,212.52014426858995,221.03481343435536,,
536,2021-03-08 14:36:29+00:00,,,,,,,
537,2021-03-16 15:22:44+00:00,240.90189187533278,223.27818667503328,218.9181742698369,212.90115529247237,216.9691172854613,229.54408708381524,221.71365948940903
538,2021-03-17 14:29:35+00:00,241.5314962529963,223.55394952568756,222.78783998199015,,,,
539,2021-03-24 14:35:12+00:00,244.4938479826878,,,,,,
540,2021-03-25 15:16:32+00:00,230.05541668660726,212.49145223517817,216.16448506555284,216.51052077905868,223.6444517146815,227.1312775303626,227.75198836304858
541,2021-04-02 14:28:17+00:00,203.16213302844344,,,,,204.67343415750506,195.52278612791528
542,2021-04-09 14:33:53+00:00,,,,,,219.43473614393312,215.74957686477927
543,2021-04-10 15:16:27+00:00,,,,,,,
544,2021-04-18 14:26:57+00:00,,195.8508402129703,202.40322240086067,203.99501989500493,210.04625020885814,206.9746921677776,203.41472880811546
545,2021-04-25 14:32:32+00:00,212.36540411139902,204.3255423733478,205.36892363394352,,,,
546,2021-04-26 15:16:19+00:00,218.3801741186499,214.92094269511617,217.95693051334013,218.33103734249684,224.27859008257508,223.11398170439082,223.7685432564855
547,2021-05-20 14:24:15+00:00,,,,,,,
548,2021-06-05 14:22:54+00:00,,,,,,,
549,2021-06-21 14:21:36+00:00,,,,,,,
550,2021-06-28 14:27:12+00:00,206.40878818061097,195.8542301395698,196.37468363525355,199.6488675222497,203.77262786544316,197.20480234941505,
551,2021-06-29 15:16:37+00:00,,,,,,,
552,2021-07-23 14:18:53+00:00,,,,,,,
553,2021-10-11 14:11:51+00:00,,,,,,,
554,2021-10-19 15:17:09+00:00,217.89708204205044,207.23255405865586,211.24439514860686,209.69349555518616,215.45794129443107,215.96608868297776,214.9795847588345
555,2021-10-27 14:10:24+00:00,220.12767225284455,211.12195725476985,216.4186281112209,218.01495688445877,221.9414760161228,222.33404203242816,217.42675429850698
556,2021-11-04 15:17:08+00:00,225.71533860082587,208.96785213796892,210.06944207150713,214.73858610958462,222.52046124914818,219.62038964816043,205.8041959515071
557,2021-11-23 15:19:37+00:00,224.4043226061916,217.84216793670998,221.92532080479583,222.44834712187546,227.31636942094298,233.34329966893014,234.4269723237977
558,2021-12-14 14:05:49+00:00,209.89499937887447,213.8652863706882,,,,,
559,2021-12-14 15:17:01+00:00,226.75463339887077,219.24316191361902,214.8095347661698,215.15900713052113,224.59185882007262,230.4390011898335,226.20053557101656
560,2021-12-21 14:11:19+00:00,241.93765623358235,217.05702479039806,214.6061555934483,214.08494904036183,229.132384052612,,
561,2021-12-22 15:17:02+00:00,241.45825884967374,220.60138408387095,218.15075565327714,220.25776952228867,236.03055227291335,241.65768829475817,226.23911140401668
562,2021-12-30 14:04:14+00:00,241.58105651831067,222.7531664177147,217.6104395668382,,,,
563,2021-12-30 15:17:01+00:00,238.90466251215452,221.70736650098294,222.34720996115055,218.37552343816,228.83565742535905,230.7629895128241,223.7758712227992
564,2022-01-07 15:16:58+00:00,225.20296844077043,216.77284469496053,219.95674973432017,217.39012660016138,223.1225519347251,230.71942793983973,226.44410651046465
565,2022-01-15 15:16:58+00:00,235.37804485577223,222.96089658734076,218.63730454951346,216.222533445099,227.03288150411382,229.90844068479288,214.86941461921774
566,2022-01-23 15:16:54+00:00,,,,,221.26400494332702,218.81124708695194,
567,2022-02-08 15:16:51+00:00,239.318699203518,218.0617470237089,222.26991169450113,224.60890624546633,225.21708573946387,218.04895704378694,212.03988910701779
568,2022-02-16 15:16:55+00:00,,,,,,,
569,2022-03-12 15:16:41+00:00,231.91946980265567,214.06234388893841,216.52867424272156,215.34563862955673,220.92277825272933,224.90233453636964,196.9013686994066
570,2022-03-28 15:16:29+00:00,218.45432541334216,214.2255546850462,,213.21717591399184,226.60233135781087,221.7673526490054,220.95178971195207
571,2022-04-05 15:16:40+00:00,232.0613103694698,,,,229.28072082231054,233.37147811800506,229.49596322941895
572,2022-04-21 15:16:29+00:00,214.35434865149136,206.99515227097984,205.73414933777357,206.1463759430569,218.98978812180258,221.1573023621877,213.81306236083975
573,2022-04-29 15:16:29+00:00,218.5990664399066,208.90174805179447,209.0882961762817,207.83003882190658,218.59354229146533,222.04761486080088,215.05242083442673
574,2022-05-07 15:16:25+00:00,222.90842508342934,216.45385565320163,,222.04738304981026,228.86235086062695,227.33878891309297,219.7025987059247
575,2022-05-15 15:16:39+00:00,219.1164050137211,209.97149908112647,212.58595113252926,212.72164307470888,222.00592468760357,223.4371225444136,213.26495835540226
576,2022-05-31 15:16:43+00:00,223.05954689386826,212.41081561193343,220.40532677265307,223.65512015942605,222.26348154609641,217.56237175998305,204.46374707270067
577,2022-06-16 15:16:55+00:00,223.33366280822418,217.71795860480705,217.7004944885146,220.83963909633798,227.88970483087866,220.05499366159458,205.75321174995932
578,2022-08-11 15:16:54+00:00,215.63648807281137,207.70287689474264,209.73961295455865,215.5177297365801,217.3777880074134,223.46143884121025,224.06909060451798
579,2022-10-14 15:17:10+00:00,216.03349154581434,205.65310416460096,209.61888966509315,212.84060640788812,222.2425754546291,219.42979187070063,214.77969308063837
580,2022-11-07 15:17:21+00:00,,,,217.27295910789616,226.06178436619385,222.33444365391102,211.7876111545911
581,2022-11-15 15:17:12+00:00,220.5518468702872,212.86540124161667,215.68471823864388,219.67572671014236,228.31950129470573,227.53360137291656,212.08798379130636
582,2022-11-23 15:17:16+00:00,212.85072996300656,204.3303933699659,202.43909710825042,205.54015996647527,216.18798039673112,216.59967415257444,202.3354524858102
583,2022-12-01 15:17:08+00:00,221.07860814457098,208.41935401371572,208.44865985243337,208.31219242445943,217.63993886485204,216.91352393624243,211.6425675859855
584,2022-12-09 15:17:16+00:00,228.99039124897058,212.5935756625466,214.8701069673364,216.80303844982484,226.84747218013092,230.03599153435505,220.33215987760644
585,2022-12-17 15:17:10+00:00,220.77794792422364,202.61841484567853,210.19438960681452,216.9898594551318,225.69411662069237,225.63270539071667,214.21953679999996
586,2022-12-25 15:17:07+00:00,216.45047583349776,209.589084686981,205.24152925159746,208.87337365641176,217.0752930605781,219.90819837664853,204.82286697638952
587,2023-01-02 15:17:11+00:00,235.45707752815454,213.21271707770813,209.33813607891312,210.80532562347622,224.72358478846164,224.45333557101495,210.07051574296628
588,2023-01-10 15:17:06+00:00,239.00562372932592,209.01511496154615,212.94677338022206,215.8178985476117,227.21251902701462,225.09498767121804,207.87979679135944
589,2023-01-17 15:23:10+00:00,,,209.58663720514957,213.80279789105134,221.35306101833496,208.13049994976126,194.95951445070378
590,2023-02-27 15:16:47+00:00,229.0536168598926,220.00672212013393,219.71535982534672,219.28875623106256,224.01972271462728,225.9631337729448,217.30358685842702
591,2023-03-07 15:16:54+00:00,230.24875287501507,218.42094654965018,221.31453699093464,213.78478562624704,214.62742380460352,238.13295787503145,226.36526387566488
592,2023-03-23 15:16:48+00:00,236.9025750219178,226.67555335953577,224.46209898845603,222.89127912272116,230.18012228873715,229.27993620607413,228.59467361139522
593,2023-03-31 15:16:30+00:00,225.63044337085663,216.2035888080321,207.52280666090473,209.5420140677808,219.93479658681647,223.95060955088132,220.42425079601705
594,2023-04-16 15:16:16+00:00,218.14725986780468,210.1608912215497,215.94729555563984,219.4075419769563,231.5931193264793,232.82982423965618,234.9699322814423
595,2023-04-24 15:16:33+00:00,213.92749770998694,207.75404304364596,212.32816755126473,217.52846895862567,230.69365709236536,235.24375069292472,231.63623232760534
596,2023-05-26 15:16:12+00:00,201.01319939041338,189.83914733372464,205.02141269770394,202.64865530596245,204.97630939353974,203.15011910614902,176.9194645216561
597,2023-06-03 15:16:04+00:00,195.8117605865392,190.4795419470263,200.7301581650876,207.4299208646706,205.4178501929767,190.07701763522755,162.65736529365742
598,2023-06-27 15:16:06+00:00,210.9233116678994,201.2638286225107,212.27373223785935,205.711724598178,205.03883703269398,201.68437367241194,186.322484824201
599,2023-08-14 15:16:30+00:00,219.53832173801192,212.0514834609592,216.93717999804238,214.48815644004625,213.44596494106054,209.76859149499123,200.77719583271877
600,2023-09-15 15:16:48+00:00,204.5670337862332,199.77768565813273,202.82390586679128,206.99079147718197,208.97190246717378,195.88832800615373,183.0180709727929
601,2023-09-23 15:16:48+00:00,218.6248670955695,204.94925612108307,210.2924262736657,212.67397956204235,215.21263305551466,203.54792090565797,189.220720171276
602,2023-10-01 15:16:47+00:00,209.1019636110872,205.97348522731684,208.62115951113523,205.3508939592831,207.3728399300349,207.70221621099873,202.0922570799433
603,2023-10-17 15:16:58+00:00,211.78477318319617,200.9347120533093,207.02648854120955,205.81440298856893,210.757617708257,212.28868275057673,207.43113016042872
604,2023-12-04 15:16:59+00:00,220.97406031209658,208.33315258752302,203.1379064769647,204.94135218020486,214.62783569182983,216.22872041734928,211.93507863389132
605,2023-12-12 15:16:53+00:00,226.25751428043597,209.11148736530896,205.18290771226202,206.26793393866112,223.32138743517396,225.74927110307345,220.46202288307106
606,2024-01-05 15:16:57+00:00,232.71977847635372,216.9642906663403,214.42737252624104,208.89766286886353,224.21120618106525,215.4375863392562,204.22177906817828
607,2024-01-21 15:16:58+00:00,233.0582157642439,213.77143840789768,214.45604654971712,215.21633649141162,224.11919623691801,220.00042576893125,212.72795020172353
608,2024-02-06 15:17:02+00:00,233.77493773321046,219.0266496352567,225.37550459568692,221.18028259800099,228.148678685159,227.44211686194257,215.70776188256156
609,2024-02-14 15:16:48+00:00,227.30826722218694,213.47920586992012,215.14293955632257,214.8426857498515,222.2324761168337,222.98946284688202,209.77788590671955
610,2024-03-09 15:16:54+00:00,236.39874397393078,216.52027668440118,215.18071940697328,215.41383125219917,223.80440346191455,218.87294056878045,208.46006465075854
611,2024-03-17 15:16:32+00:00,219.09171155498439,210.52245658761066,205.01327125777323,201.99008080560574,207.986781033445,213.26703842991256,204.56974049811132
612,2024-03-25 15:16:48+00:00,,,,,,,
613,2024-04-02 15:16:20+00:00,224.43709869491883,214.92682267224376,214.48210243267584,216.6297513383464,225.25466223962044,224.4719909283579,210.03132692079575
614,2024-04-10 15:16:41+00:00,215.22033673975648,203.11995676837418,199.79512684492806,203.86726336384598,214.67973028269134,213.61967437864757,209.63587521392805
615,2024-04-18 15:16:12+00:00,221.5658996123345,202.70672876174285,204.5994234124348,209.44269232148025,216.82561534820107,212.1118659682957,207.79203616974488
616,2024-04-26 15:16:21+00:00,215.1769157467808,205.3816439422499,207.2150257807226,205.47573775347234,216.95106072535543,212.24498307585395,204.92590308056714
617,2024-06-05 15:15:49+00:00,208.98912638562726,205.77812964613824,211.4620179457455,219.81729847655262,213.9639070354206,216.27610167754156,209.49149211752226
618,2024-06-13 15:15:59+00:00,,,,,,,
619,2024-07-07 15:16:05+00:00,,,,,,,
620,2024-10-19 15:16:51+00:00,212.41503101733954,205.80428971510253,208.66768059462797,211.55904473486615,219.83555179674372,209.35344248353871,207.24060624945676
621,2024-10-27 15:16:45+00:00,217.14001379311483,209.84971752841525,209.71749850261858,207.55589532801505,222.63554460061013,212.2094308522048,206.6298978689889
622,2024-11-20 15:16:56+00:00,222.2494656054116,209.26327739511055,209.7960364472039,207.0415129395731,213.84893841668404,218.72265630988676,210.175922233933
623,2024-11-28 15:16:56+00:00,215.58213386872345,206.906340632191,206.15848406010076,202.66098773106657,219.03674167016442,217.15161145658178,207.5288897081471
624,2024-12-06 15:16:53+00:00,216.96896335710937,208.75991410142746,208.41640290849435,210.75270240494203,216.40129606051735,217.853786560803,214.22260278302196
625,2024-12-14 15:16:44+00:00,218.6138329174746,207.22242977706497,209.73408589104105,213.27750046064537,222.8997105588961,218.90220574499776,211.9687088356156
626,2024-12-22 15:16:54+00:00,220.91023836917407,210.1230655901422,211.93983617740514,212.42030345288148,220.63039264035018,225.5597578868249,211.49901706644167
627,2025-01-15 15:16:49+00:00,258.1551476146429,232.4408906299671,224.84596613416295,220.7336310000249,225.47548423130044,214.38816533014315,199.98816194884157
628,2025-01-23 15:16:55+00:00,256.2004604737598,232.26760030306752,229.9170421025748,222.99161965240862,228.3586922823354,221.4876986835806,210.34542021235004
629,2025-03-12 15:16:46+00:00,241.95636649902278,224.28226797143657,222.33284435872898,225.63028117820838,232.3198423038214,222.162961884062,221.29381094011987
630,2025-03-20 15:16:24+00:00,223.65941813756228,211.9623406979764,212.3544937417522,212.40306573315397,222.80387182412278,222.22449976885915,212.73355801042587
631,2025-04-05 15:16:22+00:00,236.91945258539292,220.37912238481601,219.6260753216748,216.85967607595896,227.61388275297776,219.69269830896198,221.6089281505329
632,2025-04-13 15:16:36+00:00,221.13627532064126,208.3403404955509,203.73235666484993,206.28224518718764,215.4761387742442,218.68130841293475,197.143877109472
633,2025-04-21 15:16:10+00:00,223.54071025192096,207.84976397901627,211.04246718122164,217.34046778674494,217.11203613958062,208.46989588090193,205.49612307082512
634,2025-04-29 15:16:27+00:00,210.16157513915542,203.11035678099415,205.8449737234944,208.3243274280809,220.08593679093096,209.40199273058212,194.32099266809553
