,dates,per0172-0000,per0172-0001,per0172-0002,per0172-0003,per0172-0004,per0172-0005,per0172-0006
160,2008-02-11 15:02:00+00:00,181.73872482720563,165.70178037059767,169.31772298406398,164.7486710660962,,163.0843937800315,161.59518811040715
161,2008-02-27 15:01:42+00:00,148.12015150882402,130.16589461442928,,111.77263498414322,99.13561098670836,106.1973317115418,103.41335093933043
162,2008-03-06 15:01:30+00:00,108.80547484121767,121.8975927513912,117.14862364635633,117.2318211250896,105.24167155651,107.00398489076818,104.84586025615138
163,2008-03-14 15:01:23+00:00,111.68466668100845,,106.51993813861834,111.00949235953263,108.55299359239793,123.00695267938497,138.45602528981564
164,2008-03-22 15:01:29+00:00,131.11469186242212,127.84330583072287,119.6351193374658,116.66341784508083,110.98366387753286,120.6141157788762,122.06462684542186
165,2008-03-30 15:01:02+00:00,130.29863841812562,131.073006760409,129.65568803671155,130.9092072842296,127.50886794168434,128.72651189584798,131.86834377937328
166,2008-04-07 15:01:29+00:00,151.3302692852692,148.96592738547824,150.67047984947516,152.7731655050869,145.43443638517473,141.03925616405823,145.08259691968036
167,2008-04-15 15:00:40+00:00,142.95423531149913,138.28359325443614,139.6779950063778,136.1595754158475,126.71645382436172,121.2364933967539,128.80012914026983
168,2008-04-23 15:01:27+00:00,145.22830275325515,142.48519518875426,137.49413800530783,140.32523835222506,129.6209725037965,126.99831438723604,132.28222756390772
169,2008-05-01 15:00:14+00:00,146.2313639355801,139.71811452327506,148.63903073072257,155.13511382988938,145.00073626798127,144.34426881516268,150.8951880321802
170,2008-11-09 14:54:28+00:00,119.12586235142759,119.99310116308664,109.68424576746601,133.62058701891672,115.37208809842501,129.02894697223337,121.32093593709666
171,2008-11-25 14:54:58+00:00,114.69440107878124,118.02390815916986,115.08460416967777,129.53594199685836,105.50694370776317,122.5428132098055,114.53587698091457
172,2009-01-04 15:00:59+00:00,177.05857347472607,158.22648770255387,170.96966739596897,161.9833029981975,148.0904217811176,157.47048203168347,
173,2009-02-05 15:01:09+00:00,187.29031110588394,167.43964417488692,173.42887167898024,169.37869814308885,158.99911162187306,160.08706448470684,165.2772437777684
174,2009-03-01 14:57:34+00:00,157.76982988405325,155.92010191205526,167.3962076422569,173.2703309795166,178.79532365687058,178.4370159609906,193.95868411490326
175,2009-03-17 14:57:56+00:00,,,,,,,
176,2009-03-25 15:01:34+00:00,157.62854417908338,150.11885511530213,161.38347498897926,159.35965293377194,143.34897879568553,154.4595260454731,153.4868402852101
177,2009-04-02 14:58:17+00:00,,120.26254207206533,122.20952960579022,135.01376223205273,124.6798641794562,135.29465396228824,128.89242195179912
178,2009-04-10 15:01:40+00:00,,140.29119575103363,131.46334993671312,137.23455675582255,120.41660425616715,133.98088559722834,121.79281284135315
179,2009-04-26 15:01:44+00:00,,121.21605533701612,102.78929006706305,113.44248634685718,102.2896625541255,102.23589232334845,99.57136702538958
180,2009-07-23 15:00:20+00:00,,,111.06649317365725,,,166.43046747376394,
181,2009-11-20 15:02:01+00:00,132.33397169441528,140.69871468084173,159.26245861272318,167.9634320896174,,175.00535908601816,182.84803054615864
182,2010-01-15 15:02:08+00:00,161.17299054167077,146.502720331667,157.80724484123198,156.6280006128912,,156.47454524752678,157.31039071437
183,2010-01-23 15:02:59+00:00,,,,213.72211293538558,85.4227824208908,,
184,2010-01-31 15:02:12+00:00,172.85367002225723,154.62750935020972,168.32100102127544,168.94806243346878,158.868070139233,,
185,2010-02-16 15:02:15+00:00,187.87183912977724,166.45055676309295,170.98448022081112,161.77880353757084,155.11525544432337,159.2169330595477,159.91156541658017
186,2010-03-12 15:03:28+00:00,204.10638231011046,184.42057343703001,185.6712383412165,179.12647515724433,167.32962167698759,170.03476179452363,166.87930861500774
187,2010-03-28 15:03:32+00:00,194.95983450259232,185.45029149073605,184.58943867521748,180.31512281661685,168.83101378700462,168.77782004128886,167.742131308485
188,2010-04-29 15:03:32+00:00,132.21871655239448,,,145.14068920463893,137.57296451808136,141.57389968263269,129.32459367432273
189,2010-06-16 15:03:29+00:00,137.24054180622866,,,99.23160266877122,101.67532115780922,109.34910539787687,108.32816699095979
190,2010-10-30 15:01:09+00:00,124.56311157958095,119.34279319885195,,93.07414223250258,101.05268761793059,113.05811289281093,114.64262913648572
191,2011-02-27 15:04:52+00:00,,,,,,,
192,2011-03-07 15:01:17+00:00,116.23727000542942,123.54743897769086,126.44499570335492,130.15189080102016,100.04756044583529,91.22287715044745,112.97347678633237
193,2011-05-02 15:04:58+00:00,100.87974718848514,,60.32133095425791,,74.41257595367362,74.98407651472937,84.05180793506564
194,2012-01-13 15:05:22+00:00,129.84267155292198,,98.94941839259683,119.91875799455624,141.34581976996577,134.307611367851,114.28999722542547
195,2012-02-14 15:05:28+00:00,122.91298829694095,123.73254528917961,115.99848485077447,137.40543623886833,136.85812293882591,150.50577156993705,149.38009023472736
196,2012-03-01 15:05:28+00:00,154.81686257338552,139.2314450695321,,159.1514197144229,154.509993903934,159.55188353550568,149.0579017532077
197,2012-03-17 15:05:28+00:00,126.75862365275228,114.71161708658356,109.85479524851122,131.64581136499592,107.8147196357931,113.79309672286372,118.82056628941977
198,2012-04-02 15:05:27+00:00,128.2326649284803,117.73279092643082,87.87666633729403,105.40207271099331,110.54107272582688,120.51461561809924,126.24024676836828
199,2012-04-18 15:05:26+00:00,124.20155655805691,,,68.56461940372054,,,
200,2012-10-27 15:07:11+00:00,148.2146320206106,138.63280657441825,148.24128585391404,148.15163641446247,144.95429516089257,153.73076540800437,152.48740756525245
201,2013-01-15 15:07:29+00:00,172.28365320840888,161.37153887457401,168.4481130311394,167.59488741541463,177.4926326038908,176.5780286389308,
202,2013-02-16 15:07:32+00:00,205.81619148482477,179.4525784910244,183.87141738347324,182.42121914756424,185.0647191660012,183.97732567402676,188.86492165948044
203,2013-04-05 15:07:23+00:00,148.56902073917118,143.6713481096573,158.08051517234702,158.16935170680267,159.97239191700618,159.8693938760491,166.08271873617784
204,2013-04-13 15:13:09+00:00,126.52754544423561,105.75039569463156,,,,,
205,2013-05-07 15:07:14+00:00,108.40523971037395,118.10861027985253,,,,,
206,2013-05-15 15:13:19+00:00,134.04658550180147,134.57617152031136,,,,,
207,2013-08-11 15:06:34+00:00,,,,,,,
208,2013-08-27 15:06:45+00:00,,,,,,,
209,2013-10-30 15:07:25+00:00,,,,,,,
210,2013-12-25 15:12:47+00:00,124.66307608217444,126.59340225986458,,157.04655048833473,165.61781597028673,169.04545850320423,178.84286043755176
211,2014-01-26 15:12:27+00:00,,,,,,,
212,2014-02-03 15:08:14+00:00,175.9111654585478,164.50504393208743,169.60987579178277,171.7685250899617,178.45794330942627,179.71425368526545,190.2596210168112
213,2014-02-11 15:12:13+00:00,187.796182968125,168.01743962748188,172.13021855548428,169.60827407588246,164.0764983430468,171.7507168606256,181.83954663021717
214,2014-02-19 15:08:02+00:00,167.07440870916045,153.20659960528585,161.22792220783546,169.42240399846375,178.03748154336174,179.1256776692232,192.02456689568535
215,2014-02-27 15:12:01+00:00,186.95424887055484,167.07199487981035,173.5296508929408,171.22417764179662,172.14026589505966,181.26653834428546,187.04067073275274
216,2014-03-07 15:08:09+00:00,191.0743245714821,174.22656971839902,177.22256311390535,182.13721321762227,184.86272373304797,200.5262655378444,210.38790729900686
217,2014-04-24 15:08:32+00:00,,,,,138.61810898965126,,148.16724104208228
218,2014-05-18 15:10:52+00:00,,,,,,,
219,2014-07-05 15:11:10+00:00,,,154.2942395792268,,,,
220,2014-10-17 15:09:21+00:00,,134.24871780526968,,,99.04565743155405,,113.2072270638237
221,2014-11-10 15:11:35+00:00,,,,,88.14159098593316,,106.58552791137423
222,2014-12-04 15:09:44+00:00,163.2061029130643,,126.17720929114581,136.63977270881347,,143.9925896557677,
223,2015-01-13 15:11:23+00:00,136.6104891362488,142.4432534811667,140.5652104527348,156.3256799026715,,172.84622294782076,
224,2015-02-22 15:10:09+00:00,,146.70909945107832,147.16669828791532,160.5237591934376,,171.37492727390676,
225,2015-03-10 15:10:14+00:00,129.7720847161603,90.63999339373635,,,62.337863231137334,,89.75394526497122
226,2015-03-18 15:10:56+00:00,101.51322999706753,110.70851335677182,102.49441060829962,112.46299478156668,,117.83008350007184,
227,2015-03-26 15:10:24+00:00,125.88892245061847,,,,59.6866959406981,,62.44833731721348
228,2015-04-03 15:10:43+00:00,117.8776763220569,109.1380174949144,90.52719689628792,112.30700099635226,,107.27305724417062,
229,2015-04-27 15:10:38+00:00,119.73832688722341,119.4591375400334,121.7708550376082,135.60659313718784,,113.79878939097425,
230,2015-09-02 15:11:11+00:00,126.26089511021661,,,,66.69631726194048,,93.53937418500246
231,2015-11-21 15:12:09+00:00,110.92698035937681,114.91318817886253,108.57158651316365,112.62388156797061,119.07479822990356,137.53863621362535,141.69146556283684
232,2015-12-15 15:11:29+00:00,100.15220764021227,120.60459352802671,109.17158932457143,131.05246223413354,138.41983262436452,147.63443131104302,157.97944000165924
233,2016-02-09 15:13:12+00:00,103.57685897806692,109.64186572312666,124.88393506988564,132.60804666815164,131.48040424015096,134.0767914450375,146.64990466396358
234,2016-02-25 15:13:14+00:00,136.35890012285697,116.3438002500751,,91.35731389495486,,,
235,2016-03-04 15:11:14+00:00,125.12494699155651,121.6046034493305,115.5090426808197,120.65465636284893,129.63172939250012,135.64686222547454,150.75212782715866
236,2016-03-12 15:13:25+00:00,123.60157094615141,114.19571354558084,113.74960656666212,125.41662655932657,143.4423060910015,139.7960279054805,160.12701869317553
237,2016-03-20 15:11:08+00:00,127.62463414877547,129.37085519171688,123.44748142579178,124.23730374662858,121.3779980928243,131.8212428659614,141.75445716383945
238,2016-03-28 15:13:30+00:00,120.64244871344714,105.41691359194553,105.79217645818235,115.79961450974494,131.21736033157148,,136.4807776111989
239,2016-04-05 15:10:59+00:00,114.18263503256,123.61777203723122,110.34819694269336,118.22158280725063,118.44923072646844,127.22034488507472,128.03596716290565
240,2016-04-21 15:10:53+00:00,109.75371236852793,115.10265736059773,91.0126709925411,110.93611835179058,116.85242963341214,117.66882865928044,121.92609303665019
241,2016-04-29 15:13:42+00:00,129.92405444824968,121.16275799397472,94.41456859134126,118.552536025988,133.1956781410978,120.02623020641346,127.4684245379077
242,2016-05-07 15:10:56+00:00,114.06765664701142,128.12995567139322,102.3718215017822,128.46972597380207,139.8707555894484,141.34957973185118,143.03559530807968
243,2016-11-07 15:13:57+00:00,112.50326319453262,126.52650807645314,114.72398134404443,121.0831716682632,127.39099360472893,146.3680915158488,147.5315084990979
244,2016-11-23 15:13:52+00:00,143.07599684689396,145.35312544741527,151.04175952168686,151.02823658563818,150.7910853874594,158.13609255677457,165.121456247995
245,2016-12-17 15:11:36+00:00,170.27136561454552,156.77875089054345,153.90145360085617,155.23647970580814,159.04609533074793,168.26871120589885,171.51897356631198
246,2017-01-10 15:13:32+00:00,163.91570950381748,147.67000092188277,156.59749392402136,160.68931531106057,170.01020292310986,184.41220323329472,188.2545873496275
247,2017-02-19 15:11:16+00:00,113.38399824256146,116.58126204846798,110.77348207009197,120.85884858755531,130.47455499217614,140.8310357425129,145.9621898448239
248,2017-03-23 15:10:58+00:00,111.29625959324298,116.9316919680611,100.7909713180767,118.1728611144733,123.08371566039207,138.23759605425542,140.46409853353558
249,2017-04-08 15:10:52+00:00,140.28538175148284,136.43487911063875,134.063674872629,134.52831327241384,139.1470039088874,150.98492453092305,158.95149352808744
250,2017-04-16 15:13:42+00:00,143.160995533872,124.14228695593592,134.66595858864818,139.28600919212187,154.01062113757615,159.93186519264637,167.45863006771873
251,2017-05-10 15:10:43+00:00,113.75346586465078,113.1925915782717,106.06841293347206,110.50803554242275,118.39690499708823,125.35312841357003,129.0466556099329
252,2017-05-18 15:13:50+00:00,136.81235298819635,128.10194941646614,,94.03766755119796,98.17336283197602,101.0092430110713,107.64352974560116
253,2017-09-07 15:13:57+00:00,126.73722621496431,87.55545893159912,,69.42108177904403,84.59994239038582,100.86161119809611,129.10330778551028
254,2017-12-12 15:13:44+00:00,123.61668841924606,,117.47023641114211,,,138.01065155897783,148.9853063904202
255,2017-12-28 15:13:33+00:00,,,,,,124.53105689373811,102.5268926480478
256,2018-01-21 15:11:20+00:00,123.80214433203768,122.82311291984566,109.4406154558339,119.72635529512486,120.42701809293871,136.2008821685741,145.58326059289206
257,2018-01-29 15:13:05+00:00,,141.12537749422808,86.18034497727953,85.25841242010787,88.25504742302522,122.95342950621796,131.39500024810258
258,2018-03-10 15:10:57+00:00,115.04209035007983,118.8790628081691,105.81676466233135,115.54195793781358,122.14731209176058,132.37037414963925,149.72381084431362
259,2018-03-18 15:12:30+00:00,126.76876562941189,102.29431344406456,,70.30467705563439,69.39857986805386,90.85813735836302,114.70131353171656
260,2018-03-26 15:10:50+00:00,,,,,,,
261,2018-04-03 15:12:16+00:00,123.51596412803366,133.27362747263504,,87.86600858031109,95.47087363985491,115.14862559922607,124.28413790324277
262,2018-04-11 15:10:42+00:00,112.95450419169886,120.87496131038577,98.68191169688095,109.05275712748256,114.11247144059585,135.18733344449578,146.745973015387
263,2018-04-19 15:12:01+00:00,132.1281232281746,108.58957944844767,70.48831358171046,95.13677624005479,101.51113137681575,,
264,2018-04-27 15:10:33+00:00,109.55274560524454,114.92146157704543,101.89718222742427,111.73650588495376,108.05195184437076,126.13741408818136,143.02639379572108
265,2018-05-21 15:11:28+00:00,136.99760911988312,130.57372175220183,,95.88984897906198,103.21228051468263,121.77653132122394,133.71298153507018
266,2018-11-29 15:07:29+00:00,112.86829602440395,119.58545805458711,71.20885411445059,94.6049273240764,90.56132081494837,107.22959049941633,119.43936128560141
267,2019-01-08 15:11:12+00:00,159.22411781219347,147.52671565521348,141.72875925043328,137.09155171956806,140.64233534331356,158.0067973716619,167.05995343348488
268,2019-02-17 15:05:06+00:00,181.53783200635692,164.09654833869388,170.3935849574186,164.65466528271804,162.94953594281776,178.32198907967512,188.30170094608354
269,2019-03-05 15:04:36+00:00,190.83545531566247,179.05279188056056,177.46069574613068,171.7795449398592,169.93975319150212,182.80670283204987,196.72645552461123
270,2019-03-13 15:10:57+00:00,177.86266627544688,160.19154348783812,160.28833473280454,162.78618822266486,175.46237952554043,179.5010032639461,194.38466189055197
271,2019-03-21 15:04:05+00:00,182.15382111964547,165.89803634658517,161.59571306663122,162.99403674063151,161.90594327234282,172.9935203375136,185.48012281460257
272,2019-04-06 15:03:32+00:00,,,,,,,
273,2019-04-14 15:10:49+00:00,167.76672398844636,152.28427733904178,151.44881166347807,152.9930544862443,163.6462259421605,176.66303449214885,190.85120623089207
274,2019-04-22 15:02:57+00:00,143.7259402169136,124.64696947692546,138.89063093049927,142.36900718844186,158.4120991156109,167.104525475968,182.28982463737032
275,2019-04-30 15:10:46+00:00,140.52293964798983,125.27282454408198,118.20527380192141,130.856919937372,139.2098027007934,153.14939941600036,163.4313667364159
276,2019-05-08 15:02:21+00:00,133.14511919561036,122.95867149244332,104.98891291302257,120.12741970608606,114.59518332209939,113.20863417812171,
277,2019-10-31 14:55:14+00:00,117.61081776299511,121.25998330205307,105.93638199602678,116.6183354278806,124.2429497786577,137.00283035524023,146.16864420396274
278,2019-12-02 14:53:44+00:00,100.19160519669886,99.56907451112389,103.1424753906842,106.57674298049912,115.70146580813797,129.23755321067156,148.67630596550433
279,2019-12-26 15:11:36+00:00,132.90664162328858,130.424344886298,129.93996947046173,123.00263879645027,115.63396563748209,133.26837885000674,145.048119681553
280,2020-01-11 15:11:32+00:00,138.2086159225231,125.73877421610692,121.52410132788967,109.63933660597814,98.17861289176413,127.30723585625326,137.51005371555155
281,2020-01-27 15:11:28+00:00,128.68667497992504,125.22155076495748,128.25726793310108,124.13268061857293,132.10264847893927,144.95904991171176,169.14289347716291
282,2020-02-04 14:50:30+00:00,131.47163622835185,131.11203452687545,126.81817106679394,125.27854695784718,134.1978215672228,142.05862079994057,160.72321882290623
283,2020-03-07 14:48:49+00:00,138.71634483044767,139.3218833133169,140.622791370413,147.30294197746707,135.53735679065264,151.97667276990555,167.8372286459396
284,2020-03-15 15:11:12+00:00,,,,,196.8562888680914,,
285,2020-03-23 14:47:57+00:00,125.7333495554982,126.50226871187479,118.13584686411299,127.4062022098454,132.83998113727168,145.5625118067391,151.38075038309918
286,2020-04-16 15:10:56+00:00,126.9490065908242,120.69057392525458,73.76418277871235,107.0318419062993,115.27915139420631,119.95866849548392,130.14515038225318
287,2020-04-24 14:46:06+00:00,130.99305932884937,92.33009993991656,49.602145959441664,107.4829898849445,113.95257163753915,123.68031943875071,140.7543462372454
288,2020-05-02 15:10:48+00:00,90.0804160622513,114.09642265561824,66.01606736453243,114.59508881993416,123.36383298403412,138.12381178777176,153.08896688899247
289,2020-06-11 14:43:13+00:00,132.14051482636884,79.59975802440178,,89.70998615376548,89.73607408726636,88.54276907749703,110.74931514288302
290,2020-10-09 15:11:40+00:00,120.31143776311094,69.65766689978457,58.87932437506446,93.32005546425977,89.61665324659046,109.99493639788516,124.14518341096613
291,2020-12-12 15:11:42+00:00,90.86222343001874,103.78408567792646,122.96239269074053,113.3198757329474,96.69098878745429,119.15689779229879,134.06747534077513
292,2021-01-21 14:28:23+00:00,149.50837075825348,168.5975135532071,159.7488133450181,145.82071807697167,135.5343532122308,138.11795707552702,155.24674221931838
293,2021-01-29 15:11:29+00:00,144.1358829029643,140.52184460847346,134.92128126451368,126.08505901685986,110.27759388080311,122.967019288987,133.22561326139302
294,2021-02-06 14:27:13+00:00,,,,,,,
295,2021-02-14 15:11:25+00:00,119.137125113493,134.9524860991248,116.76556943639365,117.40847737696133,106.70793193898487,119.1114001582082,131.85734885410287
296,2021-02-22 14:26:00+00:00,89.64384125715927,103.4058507366458,121.5971102783919,117.05380592746796,97.67926702692843,113.92050094210862,127.69387600528552
297,2021-03-18 15:11:10+00:00,,143.43400547190308,134.73315397206744,137.37246690336138,134.96322531810875,141.7308549114825,155.77895941859381
298,2021-03-26 14:23:29+00:00,,141.98306250067648,143.54554214035196,139.725164041059,124.20429737082488,139.57643096057876,151.63239210815976
299,2021-04-11 14:22:10+00:00,,,113.27602450463145,127.28069865483756,121.78089185308367,141.93069391297425,146.4359389152416
300,2021-04-19 15:11:00+00:00,113.76184014980177,117.1561804265579,82.99682237319833,108.88726092314145,106.06985558444529,124.49738433638713,132.11609460619093
301,2021-04-27 14:20:48+00:00,,,,,190.32068533769316,,
302,2021-05-29 14:18:06+00:00,,,91.49254609135613,,198.68666230965601,,
303,2021-06-14 14:16:47+00:00,129.37998947670525,116.85494022348041,,88.21741413136168,,,
304,2021-07-16 14:14:06+00:00,,,110.37599444671939,68.99690646516444,,,
305,2021-08-01 14:12:43+00:00,,,,,,,
306,2021-12-31 15:11:35+00:00,116.43051593713386,116.81671477059588,115.03411387311866,120.67528056935697,109.76543437119338,114.94211195442955,121.86884463098512
