,dates,usa_CA_0254-0000,usa_CA_0254-0001,usa_CA_0254-0002,usa_CA_0254-0003
0,1984-04-14 18:25:13+00:00,218.84581743656688,218.19548309243626,225.28558167399123,239.92696380506402
1,1984-06-10 18:20:05+00:00,218.4798952368433,226.1989571117469,210.92201140994771,208.97727081796737
2,1984-06-26 18:20:19+00:00,223.01893210156783,223.97025674983576,218.99267938381323,216.82792710238354
3,1984-12-19 18:21:59+00:00,190.51892079174917,204.0729569966348,209.78374000856454,239.24344512456517
4,1985-05-12 18:21:57+00:00,223.61528318643622,230.4715302576054,201.24542196837535,207.00350261833628
5,1985-06-29 18:21:53+00:00,225.87020040412466,222.0570512984119,217.55846638037676,221.29451109798342
6,1985-07-31 18:21:39+00:00,222.31689957057597,221.58032296604873,225.41503008094014,221.99237472119827
7,1985-10-03 18:20:56+00:00,203.9297647320169,209.9484209584886,222.99655518587622,228.1965262195021
8,1986-01-07 18:19:23+00:00,186.92094954610351,198.06277670282657,203.38264711572452,226.81365402145985
9,1986-02-08 18:18:42+00:00,202.6462543372038,191.7042414148129,203.70055856743576,232.70688872067925
10,1986-03-12 18:17:59+00:00,183.8231510581776,185.04591756547586,186.87334644748356,209.80745110578147
11,1986-04-13 18:17:19+00:00,219.81222524067027,213.9251859623486,200.3991359050482,206.8969989414306
12,1986-04-29 18:16:56+00:00,236.23367282981712,230.76444778817637,206.47019658356024,209.0180494808119
13,1986-05-15 18:16:31+00:00,223.2317132435462,223.06791917227676,198.6737232651146,202.66198584051696
14,1986-07-18 18:14:29+00:00,221.72381353921372,226.36428580513964,219.55918956954605,222.37355722105977
15,1986-08-19 18:13:20+00:00,227.97884428067928,229.50318502150077,225.9170400869958,234.942722371191
16,1986-09-20 18:12:14+00:00,220.54110477013398,226.58893410769065,220.4615425660297,231.85348330789822
17,1986-11-23 18:10:01+00:00,192.4940321428986,204.55078384306918,202.450575225432,226.38702379993978
18,1987-01-10 18:11:26+00:00,190.66888314976114,188.0794160596744,197.2884531712721,222.48899022377557
19,1987-01-17 18:17:49+00:00,191.97556358554365,213.32732572426698,212.44858725537426,239.55886817148868
20,1987-02-27 18:13:08+00:00,211.96910469318115,209.8335131586054,214.44214315725242,231.6324001306003
21,1987-03-15 18:13:44+00:00,202.42260891941828,200.2818242515285,201.5261065206586,218.95659145864767
22,1987-03-31 18:14:18+00:00,207.18094151649782,214.98230300491005,212.17669512050549,226.27334760360165
23,1987-05-02 18:15:19+00:00,216.03029446289028,223.46304315590226,196.64422202982198,203.36888162050764
24,1987-06-10 18:22:30+00:00,210.7541852002356,213.04194191826363,211.2051202020304,215.78230131477162
25,1987-07-05 18:16:50+00:00,213.762245501226,212.4897931029602,194.1742599603472,201.21291462475267
26,1987-07-28 18:23:33+00:00,216.75636120121666,223.49719442272857,213.65514804360083,220.87050424027657
27,1987-08-06 18:17:39+00:00,215.12097606865387,219.929476342089,216.32681400980937,218.74827664484127
28,1987-08-13 18:24:02+00:00,217.712159959852,219.89691856473803,210.08955666870395,217.57184968924076
29,1987-08-22 18:18:07+00:00,214.4885125196991,205.65622064093412,219.86691432600347,233.99937029822036
30,1987-10-25 18:19:28+00:00,222.3941922035247,223.8253128503329,223.33988349296573,240.84458730641262
31,1988-05-04 18:22:08+00:00,223.61690251521915,215.57953882089754,197.80107850731247,209.83938230273313
32,1988-07-07 18:22:31+00:00,211.50814103066463,212.7220027950463,198.68990120449075,202.77144339724236
33,1988-10-18 18:28:35+00:00,206.5538628563202,215.61429645287907,213.7964728546478,233.85631707915923
34,1989-03-20 18:20:53+00:00,212.41722883935108,215.34803262462387,218.13326975556285,226.70030720493963
35,1989-04-05 18:20:59+00:00,221.98685277812228,227.21391700808275,221.61131753770871,232.11023025264362
36,1989-05-23 18:20:15+00:00,225.0614058256496,218.23018240162983,198.96659059354155,205.30810524678625
37,1989-07-10 18:19:20+00:00,210.29916492612128,215.3712496434363,202.5871772137844,207.13659571574237
38,1989-07-26 18:19:01+00:00,217.2930120024269,213.60731766463937,203.7153887191125,213.26641589218107
39,1989-10-30 18:16:35+00:00,218.1826959230849,222.00346172016663,225.2832457580186,247.41459803921117
40,1989-12-01 18:15:43+00:00,191.9408264305781,199.2156662960718,214.8754185742544,234.82358633153112
41,1990-03-23 18:12:06+00:00,200.56079074059318,204.67104986524487,196.92311475689579,211.49310474094332
42,1990-04-24 18:12:05+00:00,211.58586989676064,209.93011374946104,208.4097963538927,218.7306300222422
43,1990-06-11 18:12:02+00:00,224.7007724245835,227.38607465110525,204.86880607193208,205.88463094591623
44,1990-06-27 18:12:01+00:00,230.7763940886907,235.01668072338367,205.98690648458464,211.50148165378613
45,1990-09-15 18:11:42+00:00,224.73525951981816,226.79528011405372,226.49479582084663,230.062875464997
46,1990-10-17 18:11:24+00:00,218.89869200943622,223.14976250679197,224.74012409351496,238.30651763803215
47,1991-04-11 18:13:42+00:00,226.3355750870499,230.36917702353588,218.04504630710417,228.54641762380876
48,1991-04-27 18:13:58+00:00,214.54175516371566,216.81529655897378,211.59488632064884,224.44360159921413
49,1991-06-14 18:14:39+00:00,215.50014109932553,216.25277300917017,205.3315236116633,211.03497817004074
50,1991-06-30 18:15:00+00:00,212.5357526058736,224.73597789088362,208.1795253422499,213.01719822071234
51,1991-08-01 18:15:19+00:00,228.78280319913412,250.70536096396137,211.44017187309765,225.5294623012494
52,1991-09-02 18:15:37+00:00,217.7762988055721,221.5000966152502,215.4477880654445,219.3939855139552
53,1991-10-20 18:16:00+00:00,223.05394704429807,227.3015340528308,226.78909122889763,241.36750008328823
54,1992-06-16 18:15:11+00:00,217.1635617207125,224.93728818853998,,
55,1992-07-02 18:15:00+00:00,215.096507500866,215.97907176742595,207.42761616275433,215.1735144209783
56,1992-09-04 18:14:07+00:00,215.3715173107996,209.905309292702,208.2241441490374,220.06020812305488
57,1992-10-06 18:13:26+00:00,210.25108750844834,207.40554537688698,212.37494204293367,228.76398191050035
58,1992-10-22 18:13:17+00:00,195.1438565943021,204.10647960495209,208.48276789053824,221.27804972375995
59,1993-01-26 18:13:36+00:00,175.4591072624645,191.10848362647602,200.6733533597056,222.54229954278802
60,1993-02-27 18:13:52+00:00,208.06395283688659,211.6156651184356,203.7636152156874,215.43243721351294
61,1993-09-07 18:14:12+00:00,207.64788170110634,214.19540852852649,216.18781068587455,219.7548344014028
62,1993-10-25 18:13:59+00:00,205.3881306927263,216.17309379839153,219.71732378321838,237.76094009574527
63,1994-01-29 18:13:05+00:00,191.50848560222465,199.72508916861855,211.5155245296627,234.32454479428597
64,1994-02-14 18:12:54+00:00,190.18499852536218,197.12769845329876,191.98300948223763,222.0637230063577
65,1994-03-02 18:12:40+00:00,195.74974234367684,200.63285291558165,186.98681755604935,204.51481099223395
66,1994-04-03 18:12:09+00:00,212.9660584601165,218.5930716420795,190.26572662937238,197.26850442351062
67,1994-04-19 18:11:51+00:00,215.60135592052183,217.6044386752654,203.04499048420413,210.7171788473599
68,1994-05-21 18:11:15+00:00,207.85384106685788,209.53325231557983,200.59866483167045,207.97055055074148
69,1994-06-06 18:10:58+00:00,,,211.20968574191704,210.07679438457907
70,1994-06-22 18:10:36+00:00,216.33396078137693,212.32584359433855,216.36024229417626,223.6446710132634
71,1994-08-09 18:09:18+00:00,213.02764042584437,213.27349937380544,208.13238318127165,223.69597936046048
72,1994-09-10 18:08:31+00:00,219.12918765060368,218.7847764355114,219.77590601793455,220.65062805889266
73,1994-10-12 18:07:36+00:00,212.74919197328782,215.7867133256625,214.0775562608208,228.51390182440335
74,1994-10-28 18:07:04+00:00,192.78406811999545,204.09571357866184,204.57375079105938,225.07883042689326
75,1994-11-13 18:06:30+00:00,195.87846795882456,205.3123285964699,211.7470807673604,228.4938722548392
76,1994-11-29 18:05:59+00:00,187.4750420518158,205.073334018541,207.04404024629733,226.77605192357194
77,1995-04-22 18:00:28+00:00,215.3145918684692,217.43011633206035,196.67258599269718,206.07041246893527
78,1995-05-24 17:59:02+00:00,203.00672684972233,,,202.1980708708336
79,1995-06-25 17:57:35+00:00,210.89066029102602,208.40401589408907,211.50598876857157,211.749421230606
80,1995-07-11 17:56:51+00:00,,,,
81,1995-07-27 17:56:07+00:00,212.03318902708577,211.46649510699746,210.53288214256935,219.28521556521707
82,1995-08-12 17:55:24+00:00,215.54707311318603,215.28900613482023,214.33026817434984,217.63345402268237
83,1995-09-29 17:53:04+00:00,211.38213416386347,216.92725007661576,217.374814366258,229.77977654607105
84,1995-10-15 17:52:13+00:00,191.14460949056405,196.17571022736237,198.7559994807579,214.99174975052279
85,1995-12-02 17:51:58+00:00,195.71706121930575,205.64736142037663,211.20684818998552,238.25917476721563
86,1996-01-19 17:55:27+00:00,186.61469279317396,,193.8603217989317,
87,1996-03-23 17:59:46+00:00,208.50486658145127,205.74184243008912,194.05378201776904,206.23220054228722
88,1996-05-10 18:02:41+00:00,219.33030118439913,216.93702585110165,198.70831069100754,216.32532998592455
89,1996-06-11 18:04:28+00:00,206.67471103757657,217.19026344753362,208.82144135924355,210.77879632816527
90,1996-10-17 18:11:17+00:00,219.22822323061143,218.70836368955273,221.16371287640843,236.40518679056663
91,1997-01-05 18:15:06+00:00,186.50588737540824,200.81388542062982,205.02073760373685,231.03030896376885
92,1997-02-06 18:16:33+00:00,200.02000136957685,195.753683302192,207.98538258312652,227.9886247447106
93,1997-02-22 18:17:13+00:00,206.01527498834372,210.63242754282268,217.16853676244577,235.0096187324684
94,1997-03-10 18:17:52+00:00,216.59657988440426,222.36335750682727,219.55905498810222,233.7088738038875
95,1997-04-11 18:19:03+00:00,231.24940820678535,222.81940809228314,204.70854395998052,216.59025336387705
96,1997-04-27 18:19:37+00:00,217.61834831066437,218.58409689134922,201.42720654443454,208.32571496380854
97,1997-05-13 18:20:09+00:00,217.54430312592967,222.56741383541117,205.37398500214996,210.3151670823989
98,1997-05-29 18:20:44+00:00,217.1141775201277,218.0362702300537,202.49867242288892,207.94517708998967
99,1997-06-30 18:21:50+00:00,215.76553188137737,221.39997819021576,219.42946312815442,222.71686424813538
100,1997-08-01 18:22:55+00:00,228.24441273050417,229.7122643562059,222.13303967821417,224.36638230460585
101,1997-09-02 18:23:54+00:00,225.5645312805193,228.2471062009287,225.53257080191003,229.22765582426115
102,1997-09-18 18:24:21+00:00,213.60865891355732,226.24274507923047,227.40484226593114,239.19250774463455
103,1997-10-04 18:24:49+00:00,201.61897912271598,209.04254722241492,213.93236991725118,229.5598737427205
104,1997-12-23 18:26:48+00:00,184.82420653425348,205.16700491931164,208.38604110087527,233.20994787909635
105,1998-01-24 18:27:32+00:00,176.81350968404226,185.44884979199819,194.57126396517438,215.0066440238274
106,1998-02-09 18:27:53+00:00,188.65621721309196,188.58597921088466,204.64681097338942,232.45723066463336
107,1998-03-13 18:28:26+00:00,195.18197014226612,197.25472274084868,200.6605355965495,216.07480124813458
108,1998-03-29 18:28:38+00:00,208.82555607129052,205.4543291585413,212.71712207742092,217.39756140959227
109,1998-04-14 18:28:49+00:00,211.85692028136086,217.24425420353455,214.3249132620978,228.81402372585447
110,1998-06-17 18:29:46+00:00,222.34689564788653,223.2646565182629,206.26432144717438,204.03701937688132
111,1998-07-19 18:30:08+00:00,215.9943104821166,217.96552059816958,215.80005406949277,222.57950512661765
112,1998-08-04 18:30:12+00:00,216.2870790656739,217.51564093308556,225.35946106236852,231.55065410875966
113,1998-09-05 18:30:32+00:00,216.88643001578086,214.87178022449538,215.91912916394926,227.49825085120278
114,1998-10-23 18:30:42+00:00,210.33991826073222,212.40516451203163,219.5127006592636,234.89875077611114
115,1999-01-27 18:30:54+00:00,197.62431581466458,203.24751266229393,200.69894596922603,222.39478785516351
116,1999-03-16 18:30:51+00:00,218.6201788832276,225.2657403365567,216.74972753267647,231.21176462332372
117,1999-04-01 18:30:33+00:00,212.38867009846285,215.09872355276082,213.54358041301705,234.78294912134342
118,1999-04-17 18:30:35+00:00,224.12645925687053,221.55568606071927,214.83289624539228,229.88168132348693
119,1999-07-30 18:44:44+00:00,233.26201869024518,233.74831196098927,224.79644035935013,227.3690730530087
120,1999-08-07 18:29:32+00:00,216.91229381405623,222.39227349069836,214.54027300177472,218.08120717833344
121,1999-08-15 18:44:43+00:00,231.01549803962766,232.82405508173136,222.01204128809354,227.81928356733872
122,1999-08-31 18:44:48+00:00,224.3113125149543,225.59327768146224,218.67402913221264,225.05750961438548
123,1999-10-18 18:44:46+00:00,205.64102106298716,212.76879184758872,207.4802846027128,218.42560688851606
124,1999-11-03 18:44:43+00:00,215.24845359217247,225.549917719006,215.28619440688246,233.91803062479053
125,1999-12-21 18:44:46+00:00,206.8844407285369,217.06176111227956,226.5773351849294,247.19013062002108
126,1999-12-28 18:50:48+00:00,209.19311527726654,218.17597994319146,212.8687051741446,230.1540380372609
127,1999-12-29 18:26:57+00:00,184.77416461019524,207.70311002618422,200.2765991874015,220.76142091205742
128,2000-03-26 18:44:25+00:00,215.5630155138302,215.48275230211357,203.63503379979238,216.91703388518064
129,2000-05-13 18:43:59+00:00,210.60502848255126,215.21591681007786,212.54524810494655,219.92939861560475
130,2000-05-21 18:27:41+00:00,212.0998561066044,219.80512781351413,200.4009380104502,208.73901129048602
131,2000-05-29 18:43:48+00:00,215.71024409445448,218.06924181687455,207.0021008479746,219.54373277509063
132,2000-06-14 18:43:43+00:00,221.85169223343252,226.83411075536335,223.2035719833451,231.4736317257519
133,2000-06-22 18:28:23+00:00,220.37943229681693,221.22614340931324,208.99936012201505,209.9969617448492
134,2000-08-17 18:42:55+00:00,221.6614251910633,216.66042454476064,221.95311471039804,226.33547863643474
135,2000-08-25 18:29:40+00:00,220.4156080447275,226.68592436124646,213.45345907082617,225.0089871408119
136,2000-09-02 18:42:41+00:00,232.2359478189032,231.56045644233436,227.92260930471951,229.98885872213313
137,2000-09-18 18:42:21+00:00,221.56728077907164,221.39398200158377,224.72548232627432,234.87171469764849
138,2000-09-26 18:30:13+00:00,223.56757831115684,226.86816822817653,227.96687592341007,241.47038277583974
139,2000-10-12 18:30:22+00:00,224.67509060393365,226.7481468122178,226.53086090903912,239.94005709615698
140,2000-11-29 18:31:04+00:00,190.47100798007725,195.8408183735367,204.39988374944826,221.26748101867915
141,2000-12-31 18:31:33+00:00,197.0050874985278,193.11793227281274,198.5132460775206,219.974272424498
142,2001-05-08 18:32:03+00:00,223.24160285545904,223.1927043375895,212.21373733607768,219.86610435976476
143,2001-05-16 18:41:42+00:00,217.5346228253771,216.82739700170367,203.9637173434578,209.15506972093795
144,2001-06-01 18:41:35+00:00,225.5842373038018,220.7941443800416,209.59741859592364,219.25174092054306
145,2001-06-17 18:41:23+00:00,,,,
146,2001-07-03 18:41:13+00:00,217.16463992813104,223.4892022114048,219.2237132090134,225.88669131364787
147,2001-08-28 18:32:02+00:00,222.14160790290933,210.44401132236592,218.09110055396525,
148,2001-09-05 18:40:27+00:00,220.71044244267202,223.65921975429893,223.2002497060052,228.81213032041103
149,2001-09-29 18:31:50+00:00,214.20906840565755,222.77283217490987,223.38207056518448,235.55657691763471
150,2001-10-23 18:40:08+00:00,228.06833743073622,221.90045670111658,222.20584082936054,236.5877283493616
151,2001-11-08 18:40:17+00:00,214.90727663830694,221.02495598623227,224.6564009502691,238.8221854533994
152,2001-12-10 18:40:29+00:00,206.98826062248625,212.101580798905,208.72328313295003,233.5323862897776
153,2002-01-03 18:30:55+00:00,180.46547477595936,194.04800049198508,204.5565447636158,232.56721675306034
154,2002-01-11 18:40:38+00:00,194.14218093387026,197.57116476833275,215.11423903601633,243.75599551078102
155,2002-01-19 18:30:52+00:00,195.2817695526537,210.01538096368273,208.68252921664484,233.28515508352422
156,2002-01-27 18:40:40+00:00,200.42461092591688,206.3020305345378,216.83513065363974,241.23382323741234
157,2002-02-12 18:40:46+00:00,211.53561583667542,212.91954788461064,222.4302902353857,246.04465701827525
158,2002-02-28 18:40:49+00:00,213.11956634569543,211.62578754126747,223.10413734752117,238.33840908406268
159,2002-03-16 18:40:41+00:00,213.84207338357234,203.29847402939018,209.28367471231192,224.35478554992523
160,2002-05-03 18:40:42+00:00,227.0778791972413,231.482208562499,207.05966073953059,214.68467029212803
161,2002-05-11 18:28:51+00:00,223.37397003970443,224.45742303706865,222.18506413983096,227.48774877730648
162,2002-06-04 18:40:27+00:00,220.7977963842597,216.21659933438033,201.62423214051285,208.67406202556347
163,2002-06-28 18:27:46+00:00,221.6945904147501,211.1891692839316,201.32534336737126,204.03725832940881
164,2002-07-06 18:40:17+00:00,220.68776117940408,222.00073712056033,214.30246450390018,220.46931579100624
165,2002-09-08 18:39:49+00:00,230.79296194364593,231.41480563905768,232.5525628694964,241.65579870641264
166,2002-10-26 18:39:39+00:00,215.6708648710664,223.7213322454884,226.84211401558105,234.52570381736726
167,2002-11-03 18:24:17+00:00,217.6763821067188,227.39091636652222,228.206577394671,237.76021949452587
168,2002-11-19 18:23:39+00:00,201.96138737945682,207.49714339165706,214.3394924676737,241.71486870405175
169,2002-11-27 18:40:04+00:00,207.21561679599307,218.70114461582733,214.57299456463454,245.60985567981
170,2002-12-05 18:23:20+00:00,197.29774940199022,204.880423727943,222.755545312325,247.62546074334983
171,2003-01-06 18:24:02+00:00,182.1505119889675,185.95056348071873,200.26392515851788,224.09309527418282
172,2003-02-07 18:24:43+00:00,195.6663720158885,202.91079337321753,202.12021923846038,225.9169590587145
173,2003-03-02 18:31:31+00:00,204.94201849003926,204.14141524644816,214.2165719117431,231.98876932254223
174,2003-03-03 18:40:34+00:00,198.57378986246832,199.64833435496564,,
175,2003-03-18 18:31:51+00:00,208.80493359452734,204.586762489979,211.6972336199335,230.48428678602568
176,2003-03-27 18:25:56+00:00,200.36668082441065,210.36212379689212,198.95842082775988,208.31031935288334
177,2003-04-19 18:32:44+00:00,205.69961157133125,201.5864700733267,189.778271293186,202.47111204591934
178,2003-05-05 18:33:05+00:00,207.7928121725678,213.4800722103774,198.51641138288952,206.70931476336364
179,2003-05-21 18:33:24+00:00,208.1992467154866,210.0674665139597,186.81892638920283,197.47067471554226
180,2003-05-22 18:40:32+00:00,228.17764860587013,231.9856647562167,205.98066855866765,209.14834283033133
181,2003-06-15 18:27:40+00:00,219.52541363194496,220.59647738177742,222.23501052226507,221.56687968368436
182,2003-06-22 18:34:01+00:00,207.46569055563037,210.93789079746517,195.58089182438914,199.0639380194305
183,2003-07-01 18:28:02+00:00,218.25634144095017,221.95825497930957,209.0136803590709,217.89003450988247
184,2003-07-08 18:34:20+00:00,212.24639152825287,217.0398089904408,199.3653470006687,202.58692496535582
185,2003-07-17 18:28:18+00:00,223.47163032182928,218.39605870977954,203.82920301316776,212.85559581128288
186,2003-08-02 18:28:36+00:00,211.16395529388132,211.64798313908364,207.1018169542338,212.42428024075556
187,2003-08-09 18:34:54+00:00,223.0085863916418,219.249775292595,208.89447313442955,223.78605407067695
188,2003-08-10 18:40:15+00:00,,,,228.85092560274302
189,2003-08-25 18:35:12+00:00,222.92559475611478,220.89207880903348,220.60651265949897,232.47826986782505
190,2003-08-26 18:40:14+00:00,,226.9938596750893,223.94342157480116,232.6798929019952
191,2003-09-10 18:35:28+00:00,214.4202380672559,215.96640778075238,217.63480478662666,234.81204654793166
192,2003-09-19 18:29:26+00:00,215.02131662016043,219.45619311002383,218.333512969822,232.33151855676545
193,2003-10-05 18:29:37+00:00,213.07278062429512,216.94602207550574,220.9253011112255,229.30963929422927
194,2003-10-12 18:35:53+00:00,202.9512140248933,212.41282845359032,218.56055446970583,228.7503906147356
195,2003-10-13 18:39:59+00:00,212.74007319457084,213.3274764466931,219.97726353000593,231.01341307037433
196,2003-10-21 18:29:50+00:00,215.42815638115636,199.49335977009144,208.51110676594004,235.93711942675083
197,2003-10-28 18:36:04+00:00,214.18213757089606,211.17010445849684,233.432247242382,247.80496865814243
198,2003-10-29 18:40:16+00:00,,,,244.1060854036454
199,2003-11-22 18:30:17+00:00,222.6658162729093,229.63768681257645,232.13909101300936,246.75654365536195
200,2003-12-08 18:30:22+00:00,198.46524737558542,207.17756934469534,223.2668213287642,247.38350436430207
201,2004-02-10 18:30:44+00:00,201.76864377087554,199.78744990140476,208.9416275615305,228.77498599191298
202,2004-03-13 18:30:56+00:00,202.95198910953877,203.54017943494148,192.62481350141246,205.12352907597696
203,2004-04-22 18:40:58+00:00,222.30893564771054,218.73163608531013,214.0817792861271,227.24083499915102
204,2004-05-16 18:32:27+00:00,,,,
205,2004-05-24 18:41:01+00:00,,212.66441322235534,195.3429061404033,202.9781894195816
206,2004-06-01 18:32:54+00:00,220.63239109158326,219.391574158071,217.3690598171813,224.39937069012717
207,2004-06-08 18:39:17+00:00,224.2239380107224,226.62258661303315,194.84910149154595,205.96643248608856
208,2004-06-25 18:40:52+00:00,221.48071791759227,215.493472014859,202.91018603223424,210.4382067722665
209,2004-07-10 18:40:13+00:00,220.13824886666038,215.98205482926608,204.4406510389415,213.07603900558115
210,2004-07-11 18:40:50+00:00,217.38768050274928,219.1385572762256,211.48602264544598,218.68884765448388
211,2004-07-19 18:34:17+00:00,214.74711254469898,212.1695627300463,217.9694656242994,227.43919562067228
212,2004-08-04 18:34:36+00:00,231.0143141901954,223.03738706541986,220.07801427916314,215.84780640908096
213,2004-08-27 18:41:23+00:00,217.96533097216985,217.1394758295669,218.34164387940044,234.16723248829757
214,2004-08-28 18:40:37+00:00,211.63305769544002,218.63851379790256,,
215,2004-09-05 18:35:27+00:00,216.53782986978354,220.45740765499653,213.6065119505989,222.45188777376623
216,2004-09-12 18:41:49+00:00,210.87425699411702,219.03139282799435,218.42047735831798,225.9972730376406
217,2004-09-13 18:40:29+00:00,217.01936396258785,219.71881598381805,223.30271204716527,235.6938374464559
218,2004-09-21 18:35:50+00:00,217.93810754361076,217.05014894484236,218.17123530066488,230.2316768953157
219,2004-10-07 18:36:10+00:00,222.85153718958472,229.11996745830228,228.03193250001533,241.1585253758313
220,2004-10-14 18:42:31+00:00,219.69496666018213,219.2242243639236,225.79397004108063,238.49501314193782
221,2004-10-31 18:40:43+00:00,212.19304757050824,211.7958376691207,221.6251515646894,236.0792311612666
222,2004-11-16 18:40:47+00:00,,,223.04917540427732,241.9937658314123
223,2004-11-24 18:37:07+00:00,217.81405317002708,223.690077649737,,
224,2004-12-02 18:40:59+00:00,207.1919261127652,216.89562178498758,227.7917148743733,245.7463829016789
225,2005-01-03 18:41:13+00:00,,200.6041438907508,205.12820527795952,228.970998517474
226,2005-02-03 18:44:23+00:00,212.49658856242414,214.68444308976768,206.67882938950058,223.45380565539978
227,2005-02-04 18:41:22+00:00,207.05207203749467,212.43389125448604,204.96501735037404,225.7081732854708
228,2005-02-12 18:38:21+00:00,203.2719267830907,206.77336684723906,215.05895936659624,229.92196566390137
229,2005-02-28 18:38:38+00:00,180.86332966817665,183.69285758318966,190.46237901240968,209.1387427305816
230,2005-03-24 18:41:32+00:00,206.57705892566003,,,
